Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
32.1831	0	258	2784	LastDelay	0.275063	275063	1	4
32.1831	0	258	2784	FullDelay	31.9047	3.19047e+07	16	4
32.1835	0	258	125	LastDelay	0.182856	182856	1	4
32.1835	0	258	125	FullDelay	32.171	3.2171e+07	25	4
32.1916	0	258	2886	LastDelay	0.275151	275151	1	4
32.1916	0	258	2886	FullDelay	31.903	3.1903e+07	16	4
32.192	0	258	140	LastDelay	0.191036	191036	1	4
32.192	0	258	140	FullDelay	32.178	3.2178e+07	25	4
32.2001	0	258	2994	LastDelay	0.275139	275139	1	4
32.2001	0	258	2994	FullDelay	31.9007	3.19007e+07	16	4
32.2005	0	258	143	LastDelay	0.199316	199316	1	4
32.2005	0	258	143	FullDelay	32.1862	3.21862e+07	25	4
32.2086	0	258	3098	LastDelay	0.275227	275227	1	4
32.2086	0	258	3098	FullDelay	31.8684	3.18684e+07	16	4
32.209	0	258	146	LastDelay	0.207596	207596	1	4
32.209	0	258	146	FullDelay	32.1944	3.21944e+07	25	4
32.2171	0	258	3204	LastDelay	0.275115	275115	1	4
32.2171	0	258	3204	FullDelay	31.5407	3.15407e+07	15	4
32.2175	0	258	315	LastDelay	0.205392	205392	1	4
32.2175	0	258	315	FullDelay	32.186	3.2186e+07	22	4
32.2256	0	258	3308	LastDelay	0.275003	275003	1	4
32.2256	0	258	3308	FullDelay	31.5388	3.15388e+07	15	4
32.226	0	258	156	LastDelay	0.224072	224072	1	4
32.226	0	258	156	FullDelay	32.2104	3.22104e+07	25	4
32.2341	0	258	3411	LastDelay	0.275191	275191	1	4
32.2341	0	258	3411	FullDelay	31.537	3.1537e+07	15	4
32.2344	0	258	163	LastDelay	0.232052	232052	1	4
32.2344	0	258	163	FullDelay	32.2181	3.22181e+07	25	4
32.2429	0	258	168	LastDelay	0.240332	240332	1	4
32.2429	0	258	168	FullDelay	32.2261	3.22261e+07	25	4
32.251	0	258	3510	LastDelay	0.28356	283560	1	4
32.251	0	258	3510	FullDelay	31.544	3.1544e+07	15	4
32.2514	0	258	174	LastDelay	0.248612	248612	1	4
32.2514	0	258	174	FullDelay	32.234	3.2234e+07	25	4
32.2599	0	258	181	LastDelay	0.256592	256592	1	4
32.2599	0	258	181	FullDelay	32.2418	3.22418e+07	25	4
32.2684	0	258	183	LastDelay	0.264872	264872	1	4
32.2684	0	258	183	FullDelay	32.2501	3.22501e+07	25	4
32.2768	0	258	326	LastDelay	0.26406	264060	1	4
32.2768	0	258	326	FullDelay	32.2442	3.22442e+07	22	4
32.3613	0	258	4638	LastDelay	0.281217	281217	1	4
32.3613	0	258	4638	FullDelay	31.5415	3.15415e+07	15	4
32.3698	0	258	4748	LastDelay	0.281105	281105	1	4
32.3698	0	258	4748	FullDelay	31.539	3.1539e+07	15	4
32.3783	0	258	4847	LastDelay	0.281193	281193	1	4
32.3783	0	258	4847	FullDelay	31.5376	3.15376e+07	15	4
32.3868	0	258	4950	LastDelay	0.281181	281181	1	4
32.3868	0	258	4950	FullDelay	31.5358	3.15358e+07	15	4
32.3952	0	258	5052	LastDelay	0.281069	281069	1	4
32.3952	0	258	5052	FullDelay	31.5341	3.15341e+07	15	4
32.4037	0	258	5153	LastDelay	0.281157	281157	1	4
32.4037	0	258	5153	FullDelay	31.5324	3.15324e+07	15	4
32.4122	0	258	5253	LastDelay	0.281045	281045	1	4
32.4122	0	258	5253	FullDelay	31.5309	3.15309e+07	15	4
32.4207	0	258	5340	LastDelay	0.284933	284933	1	4
32.4207	0	258	5340	FullDelay	31.5307	3.15307e+07	14	4
32.4292	0	258	5342	LastDelay	0.293221	293221	1	4
32.4292	0	258	5342	FullDelay	31.539	3.1539e+07	14	4
32.4377	0	258	5566	LastDelay	0.283609	283609	1	4
32.4377	0	258	5566	FullDelay	31.0095	3.10095e+07	14	4
32.4462	0	258	5654	LastDelay	0.284897	284897	1	4
32.4462	0	258	5654	FullDelay	31.0092	3.10092e+07	14	4
32.4547	0	258	5657	LastDelay	0.293185	293186	1	4
32.4547	0	258	5657	FullDelay	31.0174	3.10174e+07	14	4
32.4632	0	258	5859	LastDelay	0.284874	284874	1	4
32.4632	0	258	5859	FullDelay	31.0057	3.10057e+07	14	4
32.4716	0	258	5861	LastDelay	0.293162	293162	1	4
32.4716	0	258	5861	FullDelay	31.014	3.1014e+07	14	4
32.4801	0	258	6082	LastDelay	0.28385	283850	1	4
32.4801	0	258	6082	FullDelay	31.0003	3.10003e+07	14	4
32.4886	0	258	6194	LastDelay	0.283738	283738	1	4
32.4886	0	258	6194	FullDelay	30.9976	3.09976e+07	14	4
32.4971	0	258	6289	LastDelay	0.283626	283626	1	4
32.4971	0	258	6289	FullDelay	30.9966	3.09966e+07	14	4
32.5056	0	258	6382	LastDelay	0.284914	284914	1	4
32.5056	0	258	6382	FullDelay	30.9958	3.09958e+07	14	4
32.5141	0	258	6384	LastDelay	0.293202	293202	1	4
32.5141	0	258	6384	FullDelay	31.0041	3.10041e+07	14	4
32.5226	0	258	6579	LastDelay	0.28499	284990	1	4
32.5226	0	258	6579	FullDelay	30.9931	3.09931e+07	14	4
32.5311	0	258	6582	LastDelay	0.293178	293178	1	4
32.5311	0	258	6582	FullDelay	31.0013	3.10013e+07	14	4
32.5395	0	258	6788	LastDelay	0.283866	283866	1	4
32.5395	0	258	6788	FullDelay	30.9892	3.09892e+07	14	4
32.548	0	258	6887	LastDelay	0.283755	283755	1	4
32.548	0	258	6887	FullDelay	30.9877	3.09877e+07	14	4
32.5565	0	258	6987	LastDelay	0.283643	283643	1	4
32.5565	0	258	6987	FullDelay	30.9862	3.09862e+07	14	4
32.565	0	258	7087	LastDelay	0.283731	283731	1	4
32.565	0	258	7087	FullDelay	30.9847	3.09847e+07	14	4
32.5735	0	258	7191	LastDelay	0.283719	283719	1	4
32.5735	0	258	7191	FullDelay	30.9828	3.09828e+07	14	4
32.582	0	258	7286	LastDelay	0.283807	283807	1	4
32.582	0	258	7286	FullDelay	30.9818	3.09818e+07	14	4
32.5905	0	258	7384	LastDelay	0.283695	283695	1	4
32.5905	0	258	7384	FullDelay	30.9805	3.09805e+07	14	4
32.599	0	258	7485	LastDelay	0.283883	283883	1	4
32.599	0	258	7485	FullDelay	30.9789	3.09789e+07	14	4
32.6074	0	258	7586	LastDelay	0.283771	283771	1	4
32.6074	0	258	7586	FullDelay	30.9773	3.09773e+07	14	4
32.6159	0	258	7684	LastDelay	0.283659	283659	1	4
32.6159	0	258	7684	FullDelay	30.976	3.0976e+07	14	4
32.6244	0	258	7780	LastDelay	0.283747	283747	1	4
32.6244	0	258	7780	FullDelay	30.9748	3.09748e+07	14	4
32.6329	0	258	7883	LastDelay	0.283735	283735	1	4
32.6329	0	258	7883	FullDelay	30.973	3.0973e+07	14	4
32.6414	0	258	7977	LastDelay	0.283823	283823	1	4
32.6414	0	258	7977	FullDelay	30.9721	3.09721e+07	14	4
32.6499	0	258	8077	LastDelay	0.283712	283712	1	4
32.6499	0	258	8077	FullDelay	30.9706	3.09706e+07	14	4
32.6584	0	258	8176	LastDelay	0.2836	283600	1	4
32.6584	0	258	8176	FullDelay	30.9692	3.09692e+07	14	4
32.6669	0	258	8270	LastDelay	0.283788	283788	1	4
32.6669	0	258	8270	FullDelay	30.9683	3.09683e+07	14	4
32.6754	0	258	8373	LastDelay	0.283676	283676	1	4
32.6754	0	258	8373	FullDelay	30.9665	3.09665e+07	14	4
32.6838	0	258	8469	LastDelay	0.283864	283864	1	4
32.6838	0	258	8469	FullDelay	30.9654	3.09654e+07	14	4
32.6923	0	258	8566	LastDelay	0.283752	283752	1	4
32.6923	0	258	8566	FullDelay	30.9641	3.09641e+07	14	4
32.7008	0	258	8670	LastDelay	0.28384	283840	1	4
32.7008	0	258	8670	FullDelay	30.9622	3.09622e+07	13	4
32.7093	0	258	8773	LastDelay	0.283728	283728	1	4
32.7093	0	258	8773	FullDelay	30.9604	3.09604e+07	13	4
32.7178	0	258	8873	LastDelay	0.283616	283616	1	4
32.7178	0	258	8873	FullDelay	30.1236	3.01236e+07	13	4
32.7263	0	258	8976	LastDelay	0.283804	283804	1	4
32.7263	0	258	8976	FullDelay	30.1218	3.01218e+07	13	4
32.7348	0	258	9075	LastDelay	0.283692	283692	1	4
32.7348	0	258	9075	FullDelay	30.1204	3.01204e+07	13	4
32.7433	0	258	9179	LastDelay	0.28388	283880	1	4
32.7433	0	258	9179	FullDelay	30.1185	3.01185e+07	13	4
32.7517	0	258	9278	LastDelay	0.283769	283769	1	4
32.7517	0	258	9278	FullDelay	30.1171	3.01171e+07	13	4
32.7602	0	258	9378	LastDelay	0.283657	283657	1	4
32.7602	0	258	9378	FullDelay	30.1156	3.01156e+07	13	4
32.7687	0	258	9476	LastDelay	0.283745	283745	1	4
32.7687	0	258	9476	FullDelay	30.1142	3.01142e+07	13	4
32.7772	0	258	9582	LastDelay	0.283733	283733	1	4
32.7772	0	258	9582	FullDelay	30.1121	3.01121e+07	13	4
32.7857	0	258	9679	LastDelay	0.283821	283821	1	4
32.7857	0	258	9679	FullDelay	30.1109	3.01109e+07	13	4
32.7942	0	258	9785	LastDelay	0.283709	283709	1	4
32.7942	0	258	9785	FullDelay	30.1088	3.01088e+07	13	4
32.8027	0	258	9893	LastDelay	0.283597	283597	1	4
32.8027	0	258	9893	FullDelay	30.1065	3.01065e+07	13	4
32.8112	0	258	9991	LastDelay	0.283785	283785	1	4
32.8112	0	258	9991	FullDelay	30.1052	3.01052e+07	13	4
32.8196	0	258	10092	LastDelay	0.283673	283673	1	4
32.8196	0	258	10092	FullDelay	30.1036	3.01036e+07	13	4
32.8281	0	258	10193	LastDelay	0.283761	283761	1	4
32.8281	0	258	10193	FullDelay	30.102	3.0102e+07	13	4
32.8366	0	258	10295	LastDelay	0.283749	283749	1	4
32.8366	0	258	10295	FullDelay	30.1003	3.01003e+07	13	4
32.8451	0	258	10390	LastDelay	0.283837	283837	1	4
32.8451	0	258	10390	FullDelay	30.0992	3.00992e+07	13	4
32.8536	0	258	10494	LastDelay	0.283726	283726	1	4
32.8536	0	258	10494	FullDelay	30.0973	3.00973e+07	13	4
32.8621	0	258	10593	LastDelay	0.283614	283614	1	4
32.8621	0	258	10593	FullDelay	30.0959	3.00959e+07	13	4
32.8706	0	258	10689	LastDelay	0.283802	283802	1	4
32.8706	0	258	10689	FullDelay	30.0948	3.00948e+07	13	4
32.8791	0	258	10787	LastDelay	0.28369	283690	1	4
32.8791	0	258	10787	FullDelay	30.0935	3.00935e+07	13	4
32.8876	0	258	10882	LastDelay	0.283878	283878	1	4
32.8876	0	258	10882	FullDelay	30.0925	3.00925e+07	12	4
32.896	0	258	10992	LastDelay	0.283766	283766	1	4
32.896	0	258	10992	FullDelay	29.0551	2.90551e+07	12	4
32.9045	0	258	11098	LastDelay	0.283654	283654	1	4
32.9045	0	258	11098	FullDelay	29.053	2.9053e+07	12	4
32.913	0	258	11191	LastDelay	0.283742	283742	1	4
32.913	0	258	11191	FullDelay	29.0522	2.90522e+07	12	4
32.9215	0	258	11291	LastDelay	0.28373	283730	1	4
32.9215	0	258	11291	FullDelay	29.0506	2.90506e+07	12	4
32.93	0	258	11390	LastDelay	0.283818	283818	1	4
32.93	0	258	11390	FullDelay	29.0492	2.90492e+07	12	4
32.9385	0	258	11483	LastDelay	0.283706	283706	1	4
32.9385	0	258	11483	FullDelay	29.0484	2.90484e+07	12	4
32.947	0	258	11583	LastDelay	0.283895	283895	1	4
32.947	0	258	11583	FullDelay	29.0469	2.90469e+07	12	4
32.9555	0	258	11680	LastDelay	0.283783	283783	1	4
32.9555	0	258	11680	FullDelay	29.0457	2.90457e+07	12	4
32.9639	0	258	11782	LastDelay	0.283671	283671	1	4
32.9639	0	258	11782	FullDelay	29.044	2.9044e+07	12	4
32.9724	0	258	11876	LastDelay	0.283759	283759	1	4
32.9724	0	258	11876	FullDelay	29.0431	2.90431e+07	12	4
32.9809	0	258	11979	LastDelay	0.283747	283747	1	4
32.9809	0	258	11979	FullDelay	29.0413	2.90413e+07	12	4
32.9894	0	258	12078	LastDelay	0.283835	283835	1	4
32.9894	0	258	12078	FullDelay	29.0398	2.90398e+07	12	4
32.9979	0	258	12174	LastDelay	0.283723	283723	1	4
32.9979	0	258	12174	FullDelay	29.0387	2.90387e+07	12	4
33.0064	0	258	12269	LastDelay	0.283611	283611	1	4
33.0064	0	258	12269	FullDelay	29.0377	2.90377e+07	12	4
33.0149	0	258	12359	LastDelay	0.283799	283799	1	4
33.0149	0	258	12359	FullDelay	29.0372	2.90372e+07	12	4
33.0234	0	258	12458	LastDelay	0.283687	283687	1	4
33.0234	0	258	12458	FullDelay	29.0358	2.90358e+07	12	4
33.0318	0	258	12553	LastDelay	0.283875	283875	1	4
33.0318	0	258	12553	FullDelay	29.0348	2.90348e+07	12	4
33.0403	0	258	12652	LastDelay	0.283763	283763	1	4
33.0403	0	258	12652	FullDelay	29.0334	2.90334e+07	12	4
33.0488	0	258	12747	LastDelay	0.283652	283652	1	4
33.0488	0	258	12747	FullDelay	29.0324	2.90324e+07	12	4
33.0573	0	258	12841	LastDelay	0.28374	283740	1	4
33.0573	0	258	12841	FullDelay	29.0315	2.90315e+07	12	4
33.0658	0	258	12935	LastDelay	0.283628	283628	1	4
33.0658	0	258	12935	FullDelay	29.0305	2.90305e+07	12	4
33.0743	0	258	13029	LastDelay	0.283816	283816	1	4
33.0743	0	258	13029	FullDelay	29.0296	2.90296e+07	12	4
33.0828	0	258	13129	LastDelay	0.283704	283704	1	4
33.0828	0	258	13129	FullDelay	27.7909	2.77909e+07	11	4
33.0913	0	258	13220	LastDelay	0.283892	283892	1	4
33.0913	0	258	13220	FullDelay	27.7903	2.77903e+07	11	4
33.0998	0	258	13319	LastDelay	0.28378	283780	1	4
33.0998	0	258	13319	FullDelay	27.7889	2.77889e+07	11	4
33.1082	0	258	13414	LastDelay	0.283668	283668	1	4
33.1082	0	258	13414	FullDelay	27.7879	2.77879e+07	11	4
33.1167	0	258	13515	LastDelay	0.283756	283756	1	4
33.1167	0	258	13515	FullDelay	27.7863	2.77863e+07	11	4
33.1252	0	258	13610	LastDelay	0.283744	283744	1	4
33.1252	0	258	13610	FullDelay	27.7853	2.77853e+07	11	4
33.1337	0	258	13708	LastDelay	0.283832	283832	1	4
33.1337	0	258	13708	FullDelay	27.784	2.7784e+07	11	4
33.1422	0	258	13810	LastDelay	0.28372	283720	1	4
33.1422	0	258	13810	FullDelay	27.7822	2.77822e+07	11	4
33.1507	0	258	13909	LastDelay	0.283609	283609	1	4
33.1507	0	258	13909	FullDelay	27.7808	2.77808e+07	11	4
33.1592	0	258	14004	LastDelay	0.283797	283797	1	4
33.1592	0	258	14004	FullDelay	27.7798	2.77798e+07	11	4
33.1677	0	258	14109	LastDelay	0.283685	283685	1	4
33.1677	0	258	14109	FullDelay	27.7778	2.77778e+07	11	4
33.1761	0	258	14204	LastDelay	0.283773	283773	1	4
33.1761	0	258	14204	FullDelay	27.7768	2.77768e+07	11	4
33.1846	0	258	14298	LastDelay	0.283761	283761	1	4
33.1846	0	258	14298	FullDelay	27.7759	2.77759e+07	11	4
33.1931	0	258	14393	LastDelay	0.283849	283849	1	4
33.1931	0	258	14393	FullDelay	27.7749	2.77749e+07	11	4
33.2016	0	258	14490	LastDelay	0.283737	283737	1	4
33.2016	0	258	14490	FullDelay	27.7737	2.77737e+07	11	4
33.2101	0	258	14585	LastDelay	0.283625	283625	1	4
33.2101	0	258	14585	FullDelay	27.7727	2.77727e+07	11	4
33.2186	0	258	14679	LastDelay	0.283813	283813	1	4
33.2186	0	258	14679	FullDelay	27.7717	2.77717e+07	11	4
33.2271	0	258	14774	LastDelay	0.283701	283701	1	4
33.2271	0	258	14774	FullDelay	27.7707	2.77707e+07	11	4
33.2356	0	258	14868	LastDelay	0.283889	283889	1	4
33.2356	0	258	14868	FullDelay	27.7698	2.77698e+07	11	4
33.244	0	258	14965	LastDelay	0.283777	283777	1	4
33.244	0	258	14965	FullDelay	27.7686	2.77686e+07	11	4
33.2525	0	258	15059	LastDelay	0.283666	283666	1	4
33.2525	0	258	15059	FullDelay	27.7677	2.77677e+07	11	4
33.261	0	258	15155	LastDelay	0.283754	283754	1	4
33.261	0	258	15155	FullDelay	27.7666	2.77666e+07	11	4
33.2695	0	258	15253	LastDelay	0.283642	283642	1	4
33.2695	0	258	15253	FullDelay	27.7653	2.77653e+07	11	4
33.278	0	258	15348	LastDelay	0.28383	283830	1	4
33.278	0	258	15348	FullDelay	27.7643	2.77643e+07	11	4
33.2865	0	258	15443	LastDelay	0.283718	283718	1	4
33.2865	0	258	15443	FullDelay	27.7632	2.77632e+07	11	4
33.295	0	258	15540	LastDelay	0.283606	283606	1	4
33.295	0	258	15540	FullDelay	27.762	2.7762e+07	11	4
33.3035	0	258	15632	LastDelay	0.283794	283794	1	4
33.3035	0	258	15632	FullDelay	27.7613	2.77613e+07	11	4
33.312	0	258	15728	LastDelay	0.283682	283682	1	4
33.312	0	258	15728	FullDelay	27.7602	2.77602e+07	11	4
33.3204	0	258	15828	LastDelay	0.28377	283770	1	4
33.3204	0	258	15828	FullDelay	27.7587	2.77587e+07	11	4
33.3289	0	258	15923	LastDelay	0.283758	283758	1	4
33.3289	0	258	15923	FullDelay	27.7577	2.77577e+07	11	4
33.3374	0	258	16018	LastDelay	0.283846	283846	1	4
33.3374	0	258	16018	FullDelay	27.7567	2.77567e+07	11	4
33.3459	0	258	16114	LastDelay	0.283735	283735	1	4
33.3459	0	258	16114	FullDelay	27.7556	2.77556e+07	11	4
33.3544	0	258	16210	LastDelay	0.283623	283623	1	4
33.3544	0	258	16210	FullDelay	27.7544	2.77544e+07	10	4
33.3629	0	258	16301	LastDelay	0.283811	283811	1	4
33.3629	0	258	16301	FullDelay	26.2257	2.62257e+07	10	4
33.3714	0	258	16397	LastDelay	0.283699	283699	1	4
33.3714	0	258	16397	FullDelay	26.2245	2.62245e+07	10	4
33.3799	0	258	16491	LastDelay	0.283787	283787	1	4
33.3799	0	258	16491	FullDelay	26.2236	2.62236e+07	10	4
33.3883	0	258	16586	LastDelay	0.283775	283775	1	4
33.3883	0	258	16586	FullDelay	26.2226	2.62226e+07	10	4
33.3968	0	258	16682	LastDelay	0.283663	283663	1	4
33.3968	0	258	16682	FullDelay	26.2215	2.62215e+07	10	4
33.4053	0	258	16777	LastDelay	0.283751	283751	1	4
33.4053	0	258	16777	FullDelay	26.2205	2.62205e+07	10	4
33.4138	0	258	16875	LastDelay	0.283639	283639	1	4
33.4138	0	258	16875	FullDelay	26.2192	2.62192e+07	10	4
33.4223	0	258	16967	LastDelay	0.283827	283827	1	4
33.4223	0	258	16967	FullDelay	26.2185	2.62185e+07	10	4
33.4308	0	258	17065	LastDelay	0.283715	283715	1	4
33.4308	0	258	17065	FullDelay	26.2172	2.62172e+07	10	4
33.4393	0	258	17156	LastDelay	0.283903	283903	1	4
33.4393	0	258	17156	FullDelay	26.2165	2.62165e+07	10	4
33.4478	0	258	17254	LastDelay	0.283792	283792	1	4
33.4478	0	258	17254	FullDelay	26.2152	2.62152e+07	10	4
33.4562	0	258	17352	LastDelay	0.28368	283680	1	4
33.4562	0	258	17352	FullDelay	26.2139	2.62139e+07	10	4
33.4647	0	258	17448	LastDelay	0.283768	283768	1	4
33.4647	0	258	17448	FullDelay	26.2128	2.62128e+07	10	4
33.4732	0	258	17543	LastDelay	0.283756	283756	1	4
33.4732	0	258	17543	FullDelay	26.2118	2.62118e+07	10	4
33.4817	0	258	17637	LastDelay	0.283844	283844	1	4
33.4817	0	258	17637	FullDelay	26.2109	2.62109e+07	10	4
33.4902	0	258	17736	LastDelay	0.283732	283732	1	4
33.4902	0	258	17736	FullDelay	26.2095	2.62095e+07	10	4
33.4987	0	258	17831	LastDelay	0.28362	283620	1	4
33.4987	0	258	17831	FullDelay	26.2085	2.62085e+07	10	4
33.5072	0	258	17923	LastDelay	0.283808	283808	1	4
33.5072	0	258	17923	FullDelay	26.2077	2.62077e+07	10	4
33.5157	0	258	18020	LastDelay	0.283696	283696	1	4
33.5157	0	258	18020	FullDelay	26.2065	2.62065e+07	10	4
33.5242	0	258	18113	LastDelay	0.283784	283784	1	4
33.5242	0	258	18113	FullDelay	26.2057	2.62057e+07	10	4
33.5326	0	258	18207	LastDelay	0.283772	283772	1	4
33.5326	0	258	18207	FullDelay	26.2048	2.62048e+07	10	4
33.5411	0	258	18303	LastDelay	0.28366	283660	1	4
33.5411	0	258	18303	FullDelay	26.2037	2.62037e+07	10	4
33.5496	0	258	18395	LastDelay	0.283749	283749	1	4
33.5496	0	258	18395	FullDelay	26.203	2.6203e+07	10	4
33.5581	0	258	18489	LastDelay	0.283637	283637	1	4
33.5581	0	258	18489	FullDelay	24.484	2.4484e+07	9	4
33.5666	0	258	18582	LastDelay	0.283825	283825	1	4
33.5666	0	258	18582	FullDelay	24.4832	2.44832e+07	9	4
33.5751	0	258	18676	LastDelay	0.283713	283713	1	4
33.5751	0	258	18676	FullDelay	24.4823	2.44823e+07	9	4
33.5836	0	258	18769	LastDelay	0.283801	283801	1	4
33.5836	0	258	18769	FullDelay	24.4815	2.44815e+07	9	4
33.5921	0	258	18861	LastDelay	0.283789	283789	1	4
33.5921	0	258	18861	FullDelay	24.4807	2.44807e+07	9	4
33.6005	0	258	18956	LastDelay	0.283677	283677	1	4
33.6005	0	258	18956	FullDelay	24.4797	2.44797e+07	9	4
33.609	0	258	19048	LastDelay	0.283765	283765	1	4
33.609	0	258	19048	FullDelay	24.479	2.4479e+07	9	4
33.6175	0	258	19144	LastDelay	0.283653	283653	1	4
33.6175	0	258	19144	FullDelay	24.4779	2.44779e+07	9	4
33.626	0	258	19234	LastDelay	0.283841	283841	1	4
33.626	0	258	19234	FullDelay	24.4774	2.44774e+07	9	4
33.6345	0	258	19328	LastDelay	0.283729	283729	1	4
33.6345	0	258	19328	FullDelay	24.4765	2.44765e+07	9	4
33.643	0	258	19423	LastDelay	0.283617	283617	1	4
33.643	0	258	19423	FullDelay	24.4755	2.44755e+07	9	4
33.6515	0	258	19513	LastDelay	0.283806	283806	1	4
33.6515	0	258	19513	FullDelay	24.475	2.4475e+07	9	4
33.66	0	258	19608	LastDelay	0.283694	283694	1	4
33.66	0	258	19608	FullDelay	24.474	2.4474e+07	9	4
33.6684	0	258	19700	LastDelay	0.283782	283782	1	4
33.6684	0	258	19700	FullDelay	24.4732	2.44732e+07	9	4
33.6769	0	258	19793	LastDelay	0.28377	283770	1	4
33.6769	0	258	19793	FullDelay	24.4724	2.44724e+07	9	4
33.6854	0	258	19886	LastDelay	0.283858	283858	1	4
33.6854	0	258	19886	FullDelay	24.4716	2.44716e+07	9	4
33.6939	0	258	19981	LastDelay	0.283746	283746	1	4
33.6939	0	258	19981	FullDelay	24.4706	2.44706e+07	9	4
33.7024	0	258	20075	LastDelay	0.283634	283634	1	4
33.7024	0	258	20075	FullDelay	24.4697	2.44697e+07	9	4
33.7109	0	258	20168	LastDelay	0.283822	283822	1	4
33.7109	0	258	20168	FullDelay	24.4689	2.44689e+07	9	4
33.7194	0	258	20261	LastDelay	0.28371	283710	1	4
33.7194	0	258	20261	FullDelay	24.4681	2.44681e+07	9	4
33.7279	0	258	20354	LastDelay	0.283798	283798	1	4
33.7279	0	258	20354	FullDelay	24.4673	2.44673e+07	9	4
33.7364	0	258	20447	LastDelay	0.283786	283786	1	4
33.7364	0	258	20447	FullDelay	24.4664	2.44664e+07	9	4
33.7448	0	258	20543	LastDelay	0.283674	283674	1	4
33.7448	0	258	20543	FullDelay	24.4653	2.44653e+07	9	4
33.7533	0	258	20635	LastDelay	0.283763	283763	1	4
33.7533	0	258	20635	FullDelay	24.4646	2.44646e+07	9	4
33.7618	0	258	20729	LastDelay	0.283651	283651	1	4
33.7618	0	258	20729	FullDelay	24.4637	2.44637e+07	9	4
33.7703	0	258	20820	LastDelay	0.283839	283839	1	4
33.7703	0	258	20820	FullDelay	24.4631	2.44631e+07	9	4
33.7788	0	258	20915	LastDelay	0.283727	283727	1	4
33.7788	0	258	20915	FullDelay	24.4621	2.44621e+07	9	4
33.7873	0	258	21009	LastDelay	0.283615	283615	1	4
33.7873	0	258	21009	FullDelay	24.4612	2.44612e+07	9	4
33.7958	0	258	21100	LastDelay	0.283803	283803	1	4
33.7958	0	258	21100	FullDelay	24.4606	2.44606e+07	9	4
33.8043	0	258	21194	LastDelay	0.283691	283691	1	4
33.8043	0	258	21194	FullDelay	24.4596	2.44596e+07	9	4
33.8127	0	258	21287	LastDelay	0.283779	283779	1	4
33.8127	0	258	21287	FullDelay	22.4493	2.24493e+07	8	4
33.8212	0	258	21381	LastDelay	0.283667	283667	1	4
33.8212	0	258	21381	FullDelay	22.4483	2.24483e+07	8	4
33.8297	0	258	21471	LastDelay	0.283855	283855	1	4
33.8297	0	258	21471	FullDelay	22.4478	2.24478e+07	8	4
33.8382	0	258	21565	LastDelay	0.283743	283743	1	4
33.8382	0	258	21565	FullDelay	22.4469	2.24469e+07	8	4
33.8467	0	258	21658	LastDelay	0.283632	283632	1	4
33.8467	0	258	21658	FullDelay	22.4461	2.24461e+07	8	4
33.8552	0	258	21748	LastDelay	0.28382	283820	1	4
33.8552	0	258	21748	FullDelay	22.4456	2.24456e+07	8	4
33.8637	0	258	21842	LastDelay	0.283708	283708	1	4
33.8637	0	258	21842	FullDelay	22.4447	2.24447e+07	8	4
33.8722	0	258	21933	LastDelay	0.283796	283796	1	4
33.8722	0	258	21933	FullDelay	22.4441	2.24441e+07	8	4
33.8806	0	258	22025	LastDelay	0.283784	283784	1	4
33.8806	0	258	22025	FullDelay	22.4434	2.24434e+07	8	4
33.8891	0	258	22118	LastDelay	0.283672	283672	1	4
33.8891	0	258	22118	FullDelay	22.4426	2.24426e+07	8	4
33.8976	0	258	22209	LastDelay	0.28376	283760	1	4
33.8976	0	258	22209	FullDelay	22.4419	2.24419e+07	8	4
33.9061	0	258	22303	LastDelay	0.283648	283648	1	4
33.9061	0	258	22303	FullDelay	22.441	2.2441e+07	8	4
33.9146	0	258	22393	LastDelay	0.283836	283836	1	4
33.9146	0	258	22393	FullDelay	22.4405	2.24405e+07	8	4
33.9231	0	258	22486	LastDelay	0.283724	283724	1	4
33.9231	0	258	22486	FullDelay	22.4397	2.24397e+07	8	4
33.9316	0	258	22577	LastDelay	0.283812	283812	1	4
33.9316	0	258	22577	FullDelay	22.4391	2.24391e+07	8	4
33.9401	0	258	22669	LastDelay	0.2838	283800	1	4
33.9401	0	258	22669	FullDelay	22.4384	2.24384e+07	8	4
33.9486	0	258	22762	LastDelay	0.283689	283689	1	4
33.9486	0	258	22762	FullDelay	22.4376	2.24376e+07	8	4
33.957	0	258	22854	LastDelay	0.283777	283777	1	4
33.957	0	258	22854	FullDelay	22.4369	2.24369e+07	8	4
33.9655	0	258	22948	LastDelay	0.283665	283665	1	4
33.9655	0	258	22948	FullDelay	22.4359	2.24359e+07	8	4
33.974	0	258	23038	LastDelay	0.283853	283853	1	4
33.974	0	258	23038	FullDelay	22.4354	2.24354e+07	8	4
33.9825	0	258	23132	LastDelay	0.283741	283741	1	4
33.9825	0	258	23132	FullDelay	22.4345	2.24345e+07	8	4
33.991	0	258	23225	LastDelay	0.283629	283629	1	4
33.991	0	258	23225	FullDelay	22.4337	2.24337e+07	8	4
33.9995	0	258	23315	LastDelay	0.283817	283817	1	4
33.9995	0	258	23315	FullDelay	22.4332	2.24332e+07	8	4
34.008	0	258	23409	LastDelay	0.283705	283705	1	4
34.008	0	258	23409	FullDelay	22.4323	2.24323e+07	8	4
34.0165	0	258	23500	LastDelay	0.283793	283793	1	4
34.0165	0	258	23500	FullDelay	22.4317	2.24317e+07	8	4
