Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
44.0737	0	258	24398	LastDelay	0.202351	202351	1	4
44.0737	0	258	24398	FullDelay	29.0237	2.90237e+07	10	4
44.0822	0	258	24495	LastDelay	0.202339	202339	1	4
44.0822	0	258	24495	FullDelay	29.0225	2.90225e+07	10	4
44.0907	0	258	24588	LastDelay	0.202427	202427	1	4
44.0907	0	258	24588	FullDelay	29.0216	2.90216e+07	10	4
44.0992	0	258	24686	LastDelay	0.202315	202315	1	4
44.0992	0	258	24686	FullDelay	29.0203	2.90203e+07	10	4
44.1077	0	258	24778	LastDelay	0.202503	202503	1	4
44.1077	0	258	24778	FullDelay	29.0196	2.90196e+07	10	4
44.1162	0	258	24873	LastDelay	0.202391	202391	1	4
44.1162	0	258	24873	FullDelay	29.0186	2.90186e+07	10	4
44.1246	0	258	24968	LastDelay	0.202279	202279	1	4
44.1246	0	258	24968	FullDelay	29.0176	2.90176e+07	10	4
44.1331	0	258	25061	LastDelay	0.202367	202367	1	4
44.1331	0	258	25061	FullDelay	29.0168	2.90168e+07	10	4
44.1416	0	258	25155	LastDelay	0.202355	202355	1	4
44.1416	0	258	25155	FullDelay	29.0159	2.90159e+07	10	4
44.1501	0	258	25248	LastDelay	0.202443	202443	1	4
44.1501	0	258	25248	FullDelay	29.0151	2.90151e+07	10	4
44.1586	0	258	25343	LastDelay	0.202332	202332	1	4
44.1586	0	258	25343	FullDelay	29.014	2.9014e+07	10	4
44.1671	0	258	25436	LastDelay	0.20252	202520	1	4
44.1671	0	258	25436	FullDelay	29.0132	2.90132e+07	10	4
44.1756	0	258	25533	LastDelay	0.202408	202408	1	4
44.1756	0	258	25533	FullDelay	29.012	2.9012e+07	10	4
44.1841	0	258	25628	LastDelay	0.202296	202296	1	4
44.1841	0	258	25628	FullDelay	29.011	2.9011e+07	10	4
44.1925	0	258	25720	LastDelay	0.202484	202484	1	4
44.1925	0	258	25720	FullDelay	29.0103	2.90103e+07	10	4
44.201	0	258	25816	LastDelay	0.202372	202372	1	4
44.201	0	258	25816	FullDelay	29.0092	2.90092e+07	10	4
44.2095	0	258	25909	LastDelay	0.20246	202460	1	4
44.2095	0	258	25909	FullDelay	26.5871	2.65871e+07	9	4
44.218	0	258	26003	LastDelay	0.202348	202348	1	4
44.218	0	258	26003	FullDelay	26.5862	2.65862e+07	9	4
44.2265	0	258	26098	LastDelay	0.202236	202236	1	4
44.2265	0	258	26098	FullDelay	26.5852	2.65852e+07	9	4
44.235	0	258	26189	LastDelay	0.202424	202424	1	4
44.235	0	258	26189	FullDelay	26.5846	2.65846e+07	9	4
44.2435	0	258	26284	LastDelay	0.202312	202312	1	4
44.2435	0	258	26284	FullDelay	26.5835	2.65835e+07	9	4
44.252	0	258	26375	LastDelay	0.2025	202500	1	4
44.252	0	258	26375	FullDelay	26.5829	2.65829e+07	9	4
44.2604	0	258	26470	LastDelay	0.202389	202389	1	4
44.2604	0	258	26470	FullDelay	26.5819	2.65819e+07	9	4
44.2689	0	258	26564	LastDelay	0.202277	202277	1	4
44.2689	0	258	26564	FullDelay	26.581	2.6581e+07	9	4
44.2774	0	258	26656	LastDelay	0.202365	202365	1	4
44.2774	0	258	26656	FullDelay	26.5803	2.65803e+07	9	4
44.2859	0	258	26749	LastDelay	0.202353	202353	1	4
44.2859	0	258	26749	FullDelay	26.5795	2.65795e+07	9	4
44.2944	0	258	26843	LastDelay	0.202441	202441	1	4
44.2944	0	258	26843	FullDelay	26.5786	2.65786e+07	9	4
44.3029	0	258	26937	LastDelay	0.202329	202329	1	4
44.3029	0	258	26937	FullDelay	26.5777	2.65777e+07	9	4
44.3114	0	258	27028	LastDelay	0.202517	202517	1	4
44.3114	0	258	27028	FullDelay	26.5771	2.65771e+07	9	4
44.3199	0	258	27122	LastDelay	0.202405	202405	1	4
44.3199	0	258	27122	FullDelay	26.5761	2.65761e+07	9	4
44.3284	0	258	27216	LastDelay	0.202293	202293	1	4
44.3284	0	258	27216	FullDelay	26.5752	2.65752e+07	9	4
44.3368	0	258	27310	LastDelay	0.202381	202381	1	4
44.3368	0	258	27310	FullDelay	26.5743	2.65743e+07	9	4
44.3453	0	258	27403	LastDelay	0.202369	202369	1	4
44.3453	0	258	27403	FullDelay	26.5735	2.65735e+07	9	4
44.3538	0	258	27495	LastDelay	0.202457	202457	1	4
44.3538	0	258	27495	FullDelay	26.5728	2.65728e+07	9	4
44.3623	0	258	27590	LastDelay	0.202346	202346	1	4
44.3623	0	258	27590	FullDelay	26.5718	2.65718e+07	9	4
44.3708	0	258	27684	LastDelay	0.202234	202234	1	4
44.3708	0	258	27684	FullDelay	26.5709	2.65709e+07	9	4
44.3793	0	258	27775	LastDelay	0.202422	202422	1	4
44.3793	0	258	27775	FullDelay	26.5703	2.65703e+07	9	4
44.3878	0	258	27869	LastDelay	0.20231	202310	1	4
44.3878	0	258	27869	FullDelay	26.5693	2.65693e+07	9	4
44.3963	0	258	27961	LastDelay	0.202498	202498	1	4
44.3963	0	258	27961	FullDelay	26.5686	2.65686e+07	9	4
44.4047	0	258	28056	LastDelay	0.202386	202386	1	4
44.4047	0	258	28056	FullDelay	26.5676	2.65676e+07	9	4
44.4132	0	258	28149	LastDelay	0.202474	202474	1	4
44.4132	0	258	28149	FullDelay	26.5668	2.65668e+07	9	4
44.4217	0	258	28242	LastDelay	0.202362	202362	1	4
44.4217	0	258	28242	FullDelay	23.9954	2.39954e+07	8	4
44.4302	0	258	28337	LastDelay	0.20225	202250	1	4
44.4302	0	258	28337	FullDelay	23.9944	2.39944e+07	8	4
44.4387	0	258	28427	LastDelay	0.202438	202438	1	4
44.4387	0	258	28427	FullDelay	23.9939	2.39939e+07	8	4
44.4472	0	258	28520	LastDelay	0.202326	202326	1	4
44.4472	0	258	28520	FullDelay	23.9931	2.39931e+07	8	4
44.4557	0	258	28610	LastDelay	0.202514	202514	1	4
44.4557	0	258	28610	FullDelay	23.9926	2.39926e+07	8	4
44.4642	0	258	28703	LastDelay	0.202403	202403	1	4
44.4642	0	258	28703	FullDelay	23.9918	2.39918e+07	8	4
44.4726	0	258	28796	LastDelay	0.202291	202291	1	4
44.4726	0	258	28796	FullDelay	23.991	2.3991e+07	8	4
44.4811	0	258	28887	LastDelay	0.202379	202379	1	4
44.4811	0	258	28887	FullDelay	23.9903	2.39903e+07	8	4
44.4896	0	258	28979	LastDelay	0.202367	202367	1	4
44.4896	0	258	28979	FullDelay	23.9896	2.39896e+07	8	4
44.4981	0	258	29071	LastDelay	0.202455	202455	1	4
44.4981	0	258	29071	FullDelay	23.9889	2.39889e+07	8	4
44.5066	0	258	29164	LastDelay	0.202343	202343	1	4
44.5066	0	258	29164	FullDelay	23.9881	2.39881e+07	8	4
44.5151	0	258	29257	LastDelay	0.202231	202231	1	4
44.5151	0	258	29257	FullDelay	23.9873	2.39873e+07	8	4
44.5236	0	258	29348	LastDelay	0.202419	202419	1	4
44.5236	0	258	29348	FullDelay	23.9867	2.39867e+07	8	4
44.5321	0	258	29442	LastDelay	0.202307	202307	1	4
44.5321	0	258	29442	FullDelay	23.9858	2.39858e+07	8	4
44.5406	0	258	29533	LastDelay	0.202395	202395	1	4
44.5406	0	258	29533	FullDelay	23.9852	2.39852e+07	8	4
44.549	0	258	29626	LastDelay	0.202383	202383	1	4
44.549	0	258	29626	FullDelay	23.9843	2.39843e+07	8	4
44.5575	0	258	29717	LastDelay	0.202471	202471	1	4
44.5575	0	258	29717	FullDelay	23.9837	2.39837e+07	8	4
44.566	0	258	29811	LastDelay	0.20236	202360	1	4
44.566	0	258	29811	FullDelay	23.9828	2.39828e+07	8	4
44.5745	0	258	29904	LastDelay	0.202248	202248	1	4
44.5745	0	258	29904	FullDelay	23.982	2.3982e+07	8	4
44.583	0	258	29994	LastDelay	0.202436	202436	1	4
44.583	0	258	29994	FullDelay	23.9815	2.39815e+07	8	4
44.5915	0	258	30087	LastDelay	0.202324	202324	1	4
44.5915	0	258	30087	FullDelay	23.9807	2.39807e+07	8	4
44.6	0	258	30177	LastDelay	0.202512	202512	1	4
44.6	0	258	30177	FullDelay	23.9802	2.39802e+07	8	4
44.6085	0	258	30271	LastDelay	0.2024	202400	1	4
44.6085	0	258	30271	FullDelay	23.9793	2.39793e+07	8	4
44.6169	0	258	30364	LastDelay	0.202288	202288	1	4
44.6169	0	258	30364	FullDelay	23.9785	2.39785e+07	8	4
44.6254	0	258	30455	LastDelay	0.202376	202376	1	4
44.6254	0	258	30455	FullDelay	23.9778	2.39778e+07	8	4
44.6339	0	258	30548	LastDelay	0.202364	202364	1	4
44.6339	0	258	30548	FullDelay	21.1605	2.11605e+07	7	4
44.6424	0	258	30639	LastDelay	0.202452	202452	1	4
44.6424	0	258	30639	FullDelay	21.1598	2.11598e+07	7	4
44.6509	0	258	30731	LastDelay	0.20234	202340	1	4
44.6509	0	258	30731	FullDelay	21.1591	2.11591e+07	7	4
44.6594	0	258	30820	LastDelay	0.202529	202529	1	4
44.6594	0	258	30820	FullDelay	21.1587	2.11587e+07	7	4
44.6679	0	258	30912	LastDelay	0.202417	202417	1	4
44.6679	0	258	30912	FullDelay	21.158	2.1158e+07	7	4
44.6764	0	258	31004	LastDelay	0.202305	202305	1	4
44.6764	0	258	31004	FullDelay	21.1573	2.11573e+07	7	4
44.6848	0	258	31094	LastDelay	0.202393	202393	1	4
44.6848	0	258	31094	FullDelay	21.1568	2.11568e+07	7	4
44.6933	0	258	31185	LastDelay	0.202381	202381	1	4
44.6933	0	258	31185	FullDelay	21.1562	2.11562e+07	7	4
44.7018	0	258	31275	LastDelay	0.202469	202469	1	4
44.7018	0	258	31275	FullDelay	21.1557	2.11557e+07	7	4
44.7103	0	258	31367	LastDelay	0.202357	202357	1	4
44.7103	0	258	31367	FullDelay	21.1549	2.11549e+07	7	4
44.7188	0	258	31459	LastDelay	0.202245	202245	1	4
44.7188	0	258	31459	FullDelay	21.1542	2.11542e+07	7	4
44.7273	0	258	31548	LastDelay	0.202433	202433	1	4
44.7273	0	258	31548	FullDelay	21.1538	2.11538e+07	7	4
44.7358	0	258	31640	LastDelay	0.202321	202321	1	4
44.7358	0	258	31640	FullDelay	21.1531	2.11531e+07	7	4
44.7443	0	258	31730	LastDelay	0.202409	202409	1	4
44.7443	0	258	31730	FullDelay	21.1526	2.11526e+07	7	4
44.7528	0	258	31823	LastDelay	0.202397	202397	1	4
44.7528	0	258	31823	FullDelay	21.1518	2.11518e+07	7	4
44.7612	0	258	31915	LastDelay	0.202286	202286	1	4
44.7612	0	258	31915	FullDelay	21.1511	2.11511e+07	7	4
44.7697	0	258	32005	LastDelay	0.202374	202374	1	4
44.7697	0	258	32005	FullDelay	21.1506	2.11506e+07	7	4
44.7782	0	258	32099	LastDelay	0.202262	202262	1	4
44.7782	0	258	32099	FullDelay	21.1497	2.11497e+07	7	4
44.7867	0	258	32188	LastDelay	0.20245	202450	1	4
44.7867	0	258	32188	FullDelay	21.1492	2.11492e+07	7	4
44.7952	0	258	32280	LastDelay	0.202338	202338	1	4
44.7952	0	258	32280	FullDelay	21.1485	2.11485e+07	7	4
44.8037	0	258	32369	LastDelay	0.202526	202526	1	4
44.8037	0	258	32369	FullDelay	21.1481	2.11481e+07	7	4
44.8122	0	258	32462	LastDelay	0.202414	202414	1	4
44.8122	0	258	32462	FullDelay	21.1473	2.11473e+07	7	4
44.8207	0	258	32554	LastDelay	0.202302	202302	1	4
44.8207	0	258	32554	FullDelay	21.1466	2.11466e+07	7	4
44.8291	0	258	32644	LastDelay	0.20239	202390	1	4
44.8291	0	258	32644	FullDelay	21.1461	2.11461e+07	7	4
44.8376	0	258	32735	LastDelay	0.202378	202378	1	4
44.8376	0	258	32735	FullDelay	21.1455	2.11455e+07	7	4
44.8461	0	258	32825	LastDelay	0.202466	202466	1	4
44.8461	0	258	32825	FullDelay	18.1807	1.81807e+07	6	4
44.8546	0	258	32916	LastDelay	0.202354	202354	1	4
44.8546	0	258	32916	FullDelay	18.1801	1.81801e+07	6	4
44.8631	0	258	33007	LastDelay	0.202243	202243	1	4
44.8631	0	258	33007	FullDelay	18.1795	1.81795e+07	6	4
44.8716	0	258	33095	LastDelay	0.202431	202431	1	4
44.8716	0	258	33095	FullDelay	18.1792	1.81792e+07	6	4
44.8801	0	258	33186	LastDelay	0.202319	202319	1	4
44.8801	0	258	33186	FullDelay	18.1785	1.81785e+07	6	4
44.8886	0	258	33275	LastDelay	0.202407	202407	1	4
44.8886	0	258	33275	FullDelay	18.1781	1.81781e+07	6	4
44.897	0	258	33365	LastDelay	0.202395	202395	1	4
44.897	0	258	33365	FullDelay	18.1776	1.81776e+07	6	4
44.9055	0	258	33454	LastDelay	0.202483	202483	1	4
44.9055	0	258	33454	FullDelay	18.1772	1.81772e+07	6	4
44.914	0	258	33545	LastDelay	0.202371	202371	1	4
44.914	0	258	33545	FullDelay	18.1766	1.81766e+07	6	4
44.9225	0	258	33636	LastDelay	0.202259	202259	1	4
44.9225	0	258	33636	FullDelay	18.176	1.8176e+07	6	4
44.931	0	258	33724	LastDelay	0.202447	202447	1	4
44.931	0	258	33724	FullDelay	18.1757	1.81757e+07	6	4
44.9395	0	258	33815	LastDelay	0.202335	202335	1	4
44.9395	0	258	33815	FullDelay	18.1751	1.81751e+07	6	4
44.948	0	258	33903	LastDelay	0.202523	202523	1	4
44.948	0	258	33903	FullDelay	18.1747	1.81747e+07	6	4
44.9565	0	258	33994	LastDelay	0.202411	202411	1	4
44.9565	0	258	33994	FullDelay	18.1741	1.81741e+07	6	4
44.965	0	258	34086	LastDelay	0.2023	202300	1	4
44.965	0	258	34086	FullDelay	18.1734	1.81734e+07	6	4
44.9734	0	258	34175	LastDelay	0.202388	202388	1	4
44.9734	0	258	34175	FullDelay	18.173	1.8173e+07	6	4
44.9819	0	258	34267	LastDelay	0.202276	202276	1	4
44.9819	0	258	34267	FullDelay	18.1723	1.81723e+07	6	4
44.9904	0	258	34355	LastDelay	0.202464	202464	1	4
44.9904	0	258	34355	FullDelay	18.172	1.8172e+07	6	4
44.9989	0	258	34446	LastDelay	0.202352	202352	1	4
44.9989	0	258	34446	FullDelay	18.1714	1.81714e+07	6	4
45.0074	0	258	34537	LastDelay	0.20224	202240	1	4
45.0074	0	258	34537	FullDelay	18.1708	1.81708e+07	6	4
45.0159	0	258	34625	LastDelay	0.202428	202428	1	4
45.0159	0	258	34625	FullDelay	18.1704	1.81704e+07	6	4
45.0244	0	258	34716	LastDelay	0.202316	202316	1	4
45.0244	0	258	34716	FullDelay	18.1698	1.81698e+07	6	4
45.0329	0	258	34805	LastDelay	0.202404	202404	1	4
45.0329	0	258	34805	FullDelay	18.1694	1.81694e+07	6	4
45.0413	0	258	34896	LastDelay	0.202392	202392	1	4
45.0413	0	258	34896	FullDelay	18.1688	1.81688e+07	6	4
45.0498	0	258	34985	LastDelay	0.20248	202480	1	4
45.0498	0	258	34985	FullDelay	18.1684	1.81684e+07	6	4
45.0583	0	258	35076	LastDelay	0.202369	202369	1	4
45.0583	0	258	35076	FullDelay	18.1678	1.81678e+07	6	4
45.0668	0	258	35167	LastDelay	0.202257	202257	1	4
45.0668	0	258	35167	FullDelay	18.1672	1.81672e+07	5	4
45.0753	0	258	35254	LastDelay	0.202445	202445	1	4
45.0753	0	258	35254	FullDelay	15.0047	1.50047e+07	5	4
45.0838	0	258	35344	LastDelay	0.202333	202333	1	4
45.0838	0	258	35344	FullDelay	15.0042	1.50042e+07	5	4
45.0923	0	258	35432	LastDelay	0.202421	202421	1	4
45.0923	0	258	35432	FullDelay	15.0039	1.50039e+07	5	4
45.1008	0	258	35521	LastDelay	0.202409	202409	1	4
45.1008	0	258	35521	FullDelay	15.0035	1.50035e+07	5	4
45.1092	0	258	35612	LastDelay	0.202297	202297	1	4
45.1092	0	258	35612	FullDelay	15.0028	1.50028e+07	5	4
45.1177	0	258	35700	LastDelay	0.202385	202385	1	4
45.1177	0	258	35700	FullDelay	15.0025	1.50025e+07	5	4
45.1262	0	258	35790	LastDelay	0.202273	202273	1	4
45.1262	0	258	35790	FullDelay	15.002	1.5002e+07	5	4
45.1347	0	258	35877	LastDelay	0.202461	202461	1	4
45.1347	0	258	35877	FullDelay	15.0018	1.50018e+07	5	4
45.1432	0	258	35967	LastDelay	0.202349	202349	1	4
45.1432	0	258	35967	FullDelay	15.0013	1.50013e+07	5	4
45.1517	0	258	36054	LastDelay	0.202537	202537	1	4
45.1517	0	258	36054	FullDelay	15.0011	1.50011e+07	5	4
45.1602	0	258	36144	LastDelay	0.202426	202426	1	4
45.1602	0	258	36144	FullDelay	15.0006	1.50006e+07	5	4
45.1687	0	258	36234	LastDelay	0.202314	202314	1	4
45.1687	0	258	36234	FullDelay	15.0001	1.50001e+07	5	4
45.1772	0	258	36322	LastDelay	0.202402	202402	1	4
45.1772	0	258	36322	FullDelay	14.9998	1.49998e+07	5	4
45.1856	0	258	36412	LastDelay	0.20229	202290	1	4
45.1856	0	258	36412	FullDelay	14.9992	1.49992e+07	5	4
45.1941	0	258	36499	LastDelay	0.202478	202478	1	4
45.1941	0	258	36499	FullDelay	14.999	1.4999e+07	5	4
45.2026	0	258	36589	LastDelay	0.202366	202366	1	4
45.2026	0	258	36589	FullDelay	14.9985	1.49985e+07	5	4
45.2111	0	258	36680	LastDelay	0.202254	202254	1	4
45.2111	0	258	36680	FullDelay	14.9979	1.49979e+07	5	4
45.2196	0	258	36767	LastDelay	0.202442	202442	1	4
45.2196	0	258	36767	FullDelay	14.9977	1.49977e+07	5	4
45.2281	0	258	36857	LastDelay	0.20233	202330	1	4
45.2281	0	258	36857	FullDelay	14.9972	1.49972e+07	5	4
45.2366	0	258	36945	LastDelay	0.202418	202418	1	4
45.2366	0	258	36945	FullDelay	14.9969	1.49969e+07	5	4
45.2451	0	258	37034	LastDelay	0.202406	202406	1	4
45.2451	0	258	37034	FullDelay	14.9965	1.49965e+07	5	4
45.2535	0	258	37124	LastDelay	0.202294	202294	1	4
45.2535	0	258	37124	FullDelay	14.9959	1.49959e+07	5	4
45.262	0	258	37213	LastDelay	0.202383	202383	1	4
45.262	0	258	37213	FullDelay	14.9955	1.49955e+07	5	4
45.2705	0	258	37304	LastDelay	0.202271	202271	1	4
45.2705	0	258	37304	FullDelay	14.9949	1.49949e+07	5	4
45.279	0	258	37391	LastDelay	0.202459	202459	1	4
45.279	0	258	37391	FullDelay	14.9947	1.49947e+07	5	4
45.2875	0	258	37481	LastDelay	0.202347	202347	1	4
45.2875	0	258	37481	FullDelay	14.9942	1.49942e+07	5	4
45.296	0	258	37569	LastDelay	0.202435	202435	1	4
45.296	0	258	37569	FullDelay	11.5844	1.15844e+07	4	4
45.3045	0	258	37657	LastDelay	0.202423	202423	1	4
45.3045	0	258	37657	FullDelay	11.5841	1.15841e+07	4	4
45.313	0	258	37746	LastDelay	0.202311	202311	1	4
45.313	0	258	37746	FullDelay	11.5837	1.15837e+07	4	4
45.3214	0	258	37833	LastDelay	0.202399	202399	1	4
45.3214	0	258	37833	FullDelay	11.5835	1.15835e+07	4	4
45.3299	0	258	37922	LastDelay	0.202287	202287	1	4
45.3299	0	258	37922	FullDelay	11.5831	1.15831e+07	4	4
45.3384	0	258	38008	LastDelay	0.202475	202475	1	4
45.3384	0	258	38008	FullDelay	11.583	1.1583e+07	4	4
45.3469	0	258	38097	LastDelay	0.202363	202363	1	4
45.3469	0	258	38097	FullDelay	11.5825	1.15825e+07	4	4
45.3554	0	258	38186	LastDelay	0.202251	202251	1	4
45.3554	0	258	38186	FullDelay	11.5821	1.15821e+07	4	4
45.3639	0	258	38272	LastDelay	0.20244	202440	1	4
45.3639	0	258	38272	FullDelay	11.582	1.1582e+07	4	4
45.3724	0	258	38361	LastDelay	0.202328	202328	1	4
45.3724	0	258	38361	FullDelay	11.5816	1.15816e+07	4	4
45.3809	0	258	38448	LastDelay	0.202416	202416	1	4
45.3809	0	258	38448	FullDelay	11.5814	1.15814e+07	4	4
45.3894	0	258	38536	LastDelay	0.202404	202404	1	4
45.3894	0	258	38536	FullDelay	11.5811	1.15811e+07	4	4
45.3978	0	258	38623	LastDelay	0.202492	202492	1	4
45.3978	0	258	38623	FullDelay	11.5809	1.15809e+07	4	4
45.4063	0	258	38712	LastDelay	0.20238	202380	1	4
45.4063	0	258	38712	FullDelay	11.5805	1.15805e+07	4	4
45.4148	0	258	38801	LastDelay	0.202268	202268	1	4
45.4148	0	258	38801	FullDelay	11.5801	1.15801e+07	4	4
45.4233	0	258	38887	LastDelay	0.202456	202456	1	4
45.4233	0	258	38887	FullDelay	11.5799	1.15799e+07	4	4
45.4318	0	258	38976	LastDelay	0.202344	202344	1	4
45.4318	0	258	38976	FullDelay	11.5795	1.15795e+07	4	4
45.4403	0	258	39063	LastDelay	0.202432	202432	1	4
45.4403	0	258	39063	FullDelay	11.5793	1.15793e+07	4	4
45.4488	0	258	39151	LastDelay	0.20242	202420	1	4
45.4488	0	258	39151	FullDelay	11.579	1.1579e+07	4	4
45.4573	0	258	39241	LastDelay	0.202308	202308	1	4
45.4573	0	258	39241	FullDelay	11.5785	1.15785e+07	4	4
45.4657	0	258	39328	LastDelay	0.202397	202397	1	4
45.4657	0	258	39328	FullDelay	11.5783	1.15783e+07	4	4
45.4742	0	258	39417	LastDelay	0.202285	202285	1	4
45.4742	0	258	39417	FullDelay	11.5779	1.15779e+07	4	4
45.4827	0	258	39503	LastDelay	0.202473	202473	1	4
45.4827	0	258	39503	FullDelay	11.5778	1.15778e+07	4	4
45.4912	0	258	39592	LastDelay	0.202361	202361	1	4
45.4912	0	258	39592	FullDelay	11.5773	1.15773e+07	4	4
45.4997	0	258	39681	LastDelay	0.202249	202249	1	4
45.4997	0	258	39681	FullDelay	11.5769	1.15769e+07	4	4
45.5082	0	258	39768	LastDelay	0.202437	202437	1	4
45.5082	0	258	39768	FullDelay	11.5767	1.15767e+07	4	4
45.5167	0	258	39857	LastDelay	0.202325	202325	1	4
45.5167	0	258	39857	FullDelay	11.5763	1.15763e+07	4	4
45.5252	0	258	39944	LastDelay	0.202413	202413	1	4
45.5252	0	258	39944	FullDelay	11.5761	1.15761e+07	4	4
45.5336	0	258	40032	LastDelay	0.202301	202301	1	4
45.5336	0	258	40032	FullDelay	7.96802	7.96802e+06	3	4
45.5421	0	258	40117	LastDelay	0.202489	202489	1	4
45.5421	0	258	40117	FullDelay	7.96801	7.96801e+06	3	4
45.5506	0	258	40205	LastDelay	0.202377	202377	1	4
45.5506	0	258	40205	FullDelay	7.9677	7.9677e+06	3	4
45.5591	0	258	40293	LastDelay	0.202266	202266	1	4
45.5591	0	258	40293	FullDelay	7.96739	7.96739e+06	3	4
45.5676	0	258	40378	LastDelay	0.202454	202454	1	4
45.5676	0	258	40378	FullDelay	7.96738	7.96738e+06	3	4
45.5761	0	258	40466	LastDelay	0.202342	202342	1	4
45.5761	0	258	40466	FullDelay	7.96706	7.96706e+06	3	4
45.5846	0	258	40552	LastDelay	0.20243	202430	1	4
45.5846	0	258	40552	FullDelay	7.96695	7.96695e+06	3	4
45.5931	0	258	40639	LastDelay	0.202418	202418	1	4
45.5931	0	258	40639	FullDelay	7.96674	7.96674e+06	3	4
45.6016	0	258	40727	LastDelay	0.202306	202306	1	4
45.6016	0	258	40727	FullDelay	7.96643	7.96643e+06	3	4
45.61	0	258	40813	LastDelay	0.202394	202394	1	4
45.61	0	258	40813	FullDelay	7.96632	7.96632e+06	3	4
45.6185	0	258	40901	LastDelay	0.202282	202282	1	4
45.6185	0	258	40901	FullDelay	7.966	7.966e+06	3	4
45.627	0	258	40986	LastDelay	0.20247	202470	1	4
45.627	0	258	40986	FullDelay	7.96599	7.96599e+06	3	4
45.6355	0	258	41074	LastDelay	0.202358	202358	1	4
45.6355	0	258	41074	FullDelay	7.96568	7.96568e+06	3	4
45.644	0	258	41160	LastDelay	0.202446	202446	1	4
45.644	0	258	41160	FullDelay	7.96557	7.96557e+06	3	4
45.6525	0	258	41247	LastDelay	0.202434	202434	1	4
45.6525	0	258	41247	FullDelay	7.96536	7.96536e+06	3	4
45.661	0	258	41335	LastDelay	0.202323	202323	1	4
45.661	0	258	41335	FullDelay	7.96504	7.96504e+06	3	4
45.6695	0	258	41421	LastDelay	0.202411	202411	1	4
45.6695	0	258	41421	FullDelay	7.96493	7.96493e+06	3	4
45.6779	0	258	41509	LastDelay	0.202299	202299	1	4
45.6779	0	258	41509	FullDelay	7.96462	7.96462e+06	3	4
45.6864	0	258	41594	LastDelay	0.202487	202487	1	4
45.6864	0	258	41594	FullDelay	7.96461	7.96461e+06	3	4
45.6949	0	258	41682	LastDelay	0.202375	202375	1	4
45.6949	0	258	41682	FullDelay	7.9643	7.9643e+06	3	4
45.7034	0	258	41770	LastDelay	0.202263	202263	1	4
45.7034	0	258	41770	FullDelay	7.96399	7.96399e+06	3	4
45.7119	0	258	41855	LastDelay	0.202451	202451	1	4
45.7119	0	258	41855	FullDelay	7.96397	7.96397e+06	3	4
45.7204	0	258	41943	LastDelay	0.202339	202339	1	4
45.7204	0	258	41943	FullDelay	7.96366	7.96366e+06	3	4
45.7289	0	258	42029	LastDelay	0.202427	202427	1	4
45.7289	0	258	42029	FullDelay	7.96355	7.96355e+06	3	4
45.7374	0	258	42117	LastDelay	0.202315	202315	1	4
45.7374	0	258	42117	FullDelay	7.96324	7.96324e+06	3	4
45.7458	0	258	42204	LastDelay	0.202303	202303	1	4
45.7458	0	258	42204	FullDelay	7.96303	7.96303e+06	3	4
45.7543	0	258	42290	LastDelay	0.202391	202391	1	4
45.7543	0	258	42290	FullDelay	7.96291	7.96291e+06	3	4
45.7628	0	258	42378	LastDelay	0.20228	202280	1	4
45.7628	0	258	42378	FullDelay	4.20744	4.20744e+06	2	4
45.7713	0	258	42462	LastDelay	0.202468	202468	1	4
45.7713	0	258	42462	FullDelay	4.20753	4.20753e+06	2	4
45.7798	0	258	42549	LastDelay	0.202356	202356	1	4
45.7798	0	258	42549	FullDelay	4.20732	4.20732e+06	2	4
45.7883	0	258	42634	LastDelay	0.202444	202444	1	4
45.7883	0	258	42634	FullDelay	4.2073	4.2073e+06	2	4
45.7968	0	258	42720	LastDelay	0.202432	202432	1	4
45.7968	0	258	42720	FullDelay	4.20719	4.20719e+06	2	4
45.8053	0	258	42807	LastDelay	0.20232	202320	1	4
45.8053	0	258	42807	FullDelay	4.20698	4.20698e+06	2	4
45.8138	0	258	42892	LastDelay	0.202408	202408	1	4
45.8138	0	258	42892	FullDelay	4.20697	4.20697e+06	2	4
45.8222	0	258	42979	LastDelay	0.202296	202296	1	4
45.8222	0	258	42979	FullDelay	4.20676	4.20676e+06	2	4
45.8307	0	258	43063	LastDelay	0.202484	202484	1	4
45.8307	0	258	43063	FullDelay	4.20684	4.20684e+06	2	4
45.8392	0	258	43150	LastDelay	0.202372	202372	1	4
45.8392	0	258	43150	FullDelay	4.20663	4.20663e+06	2	4
45.8477	0	258	43237	LastDelay	0.20226	202260	1	4
45.8477	0	258	43237	FullDelay	4.20642	4.20642e+06	2	4
45.8562	0	258	43321	LastDelay	0.202448	202448	1	4
45.8562	0	258	43321	FullDelay	4.20651	4.20651e+06	2	4
45.8647	0	258	43408	LastDelay	0.202337	202337	1	4
45.8647	0	258	43408	FullDelay	4.2063	4.2063e+06	2	4
45.8732	0	258	43493	LastDelay	0.202425	202425	1	4
45.8732	0	258	43493	FullDelay	4.20628	4.20628e+06	2	4
45.8817	0	258	43580	LastDelay	0.202313	202313	1	4
45.8817	0	258	43580	FullDelay	4.20607	4.20607e+06	2	4
45.8901	0	258	43664	LastDelay	0.202501	202501	1	4
45.8901	0	258	43664	FullDelay	4.20616	4.20616e+06	2	4
45.8986	0	258	43751	LastDelay	0.202389	202389	1	4
