Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
15.6824	0	258	15195	FullDelay	10.1942	1.01942e+07	6	4
15.6908	0	258	15286	LastDelay	0.283394	283394	1	4
15.6908	0	258	15286	FullDelay	10.1936	1.01936e+07	6	4
15.6993	0	258	15375	LastDelay	0.283582	283582	1	4
15.6993	0	258	15375	FullDelay	10.1932	1.01932e+07	6	4
15.7078	0	258	15464	LastDelay	0.28347	283470	1	4
15.7078	0	258	15464	FullDelay	10.1928	1.01928e+07	6	4
15.7163	0	258	15554	LastDelay	0.283358	283358	1	4
15.7163	0	258	15554	FullDelay	10.1923	1.01923e+07	6	4
15.7248	0	258	15641	LastDelay	0.283546	283546	1	4
15.7248	0	258	15641	FullDelay	10.192	1.0192e+07	6	4
15.7333	0	258	15730	LastDelay	0.283434	283434	1	4
15.7333	0	258	15730	FullDelay	10.1916	1.01916e+07	6	4
15.7418	0	258	15820	LastDelay	0.283523	283523	1	4
15.7418	0	258	15820	FullDelay	10.1911	1.01911e+07	6	4
15.7503	0	258	15910	LastDelay	0.283411	283411	1	4
15.7503	0	258	15910	FullDelay	10.1906	1.01906e+07	6	4
15.7587	0	258	16001	LastDelay	0.283399	283399	1	4
15.7587	0	258	16001	FullDelay	10.19	1.019e+07	6	4
15.7672	0	258	16089	LastDelay	0.283487	283487	1	4
15.7672	0	258	16089	FullDelay	10.1897	1.01897e+07	6	4
15.7757	0	258	16182	LastDelay	0.283375	283375	1	4
15.7757	0	258	16182	FullDelay	10.1889	1.01889e+07	6	4
15.7842	0	258	16269	LastDelay	0.283563	283563	1	4
15.7842	0	258	16269	FullDelay	10.1887	1.01887e+07	5	4
15.7927	0	258	16361	LastDelay	0.283451	283451	1	4
15.7927	0	258	16361	FullDelay	8.65907	8.65907e+06	5	4
15.8012	0	258	16457	LastDelay	0.283539	283539	1	4
15.8012	0	258	16457	FullDelay	8.65796	8.65796e+06	5	4
15.8097	0	258	16544	LastDelay	0.283527	283527	1	4
15.8097	0	258	16544	FullDelay	8.65774	8.65774e+06	5	4
15.8182	0	258	16637	LastDelay	0.283415	283415	1	4
15.8182	0	258	16637	FullDelay	8.65693	8.65693e+06	5	4
15.8266	0	258	16727	LastDelay	0.283503	283503	1	4
15.8266	0	258	16727	FullDelay	8.65642	8.65642e+06	5	4
15.8351	0	258	16820	LastDelay	0.283391	283391	1	4
15.8351	0	258	16820	FullDelay	8.65561	8.65561e+06	5	4
15.8436	0	258	16908	LastDelay	0.28358	283580	1	4
15.8436	0	258	16908	FullDelay	8.6553	8.6553e+06	5	4
15.8521	0	258	16997	LastDelay	0.283468	283468	1	4
15.8521	0	258	16997	FullDelay	8.65488	8.65488e+06	5	4
15.8606	0	258	17092	LastDelay	0.283356	283356	1	4
15.8606	0	258	17092	FullDelay	8.65387	8.65387e+06	5	4
15.8691	0	258	17179	LastDelay	0.283544	283544	1	4
15.8691	0	258	17179	FullDelay	8.65366	8.65366e+06	5	4
15.8776	0	258	17270	LastDelay	0.283432	283432	1	4
15.8776	0	258	17270	FullDelay	8.65305	8.65305e+06	5	4
15.8861	0	258	17362	LastDelay	0.28352	283520	1	4
15.8861	0	258	17362	FullDelay	8.65234	8.65234e+06	5	4
15.8946	0	258	17452	LastDelay	0.283408	283408	1	4
15.8946	0	258	17452	FullDelay	8.65182	8.65182e+06	5	4
15.903	0	258	17542	LastDelay	0.283396	283396	1	4
15.903	0	258	17542	FullDelay	8.65131	8.65131e+06	5	4
15.9115	0	258	17631	LastDelay	0.283484	283484	1	4
15.9115	0	258	17631	FullDelay	8.6509	8.6509e+06	5	4
15.92	0	258	17718	LastDelay	0.283372	283372	1	4
15.92	0	258	17718	FullDelay	8.65069	8.65069e+06	5	4
15.9285	0	258	17809	LastDelay	0.28356	283560	1	4
15.9285	0	258	17809	FullDelay	8.65008	8.65008e+06	5	4
15.937	0	258	17897	LastDelay	0.283448	283448	1	4
15.937	0	258	17897	FullDelay	8.64976	8.64976e+06	5	4
15.9455	0	258	17985	LastDelay	0.283537	283537	1	4
15.9455	0	258	17985	FullDelay	8.64945	8.64945e+06	5	4
15.954	0	258	18076	LastDelay	0.283425	283425	1	4
15.954	0	258	18076	FullDelay	8.64884	8.64884e+06	5	4
15.9625	0	258	18162	LastDelay	0.283413	283413	1	4
15.9625	0	258	18162	FullDelay	8.64873	8.64873e+06	4	4
15.9709	0	258	18248	LastDelay	0.283501	283501	1	4
15.9709	0	258	18248	FullDelay	8.64862	8.64862e+06	4	4
15.9794	0	258	18337	LastDelay	0.283389	283389	1	4
15.9794	0	258	18337	FullDelay	8.64821	8.64821e+06	4	4
15.9879	0	258	18422	LastDelay	0.283577	283577	1	4
15.9879	0	258	18422	FullDelay	8.64819	8.64819e+06	4	4
15.9964	0	258	18510	LastDelay	0.283465	283465	1	4
15.9964	0	258	18510	FullDelay	8.64788	8.64788e+06	4	4
16.0049	0	258	18598	LastDelay	0.283353	283353	1	4
16.0049	0	258	18598	FullDelay	6.96429	6.96429e+06	4	4
16.0134	0	258	18684	LastDelay	0.283541	283541	1	4
16.0134	0	258	18684	FullDelay	6.96417	6.96417e+06	4	4
16.0219	0	258	18773	LastDelay	0.283429	283429	1	4
16.0219	0	258	18773	FullDelay	6.96376	6.96376e+06	4	4
16.0304	0	258	18860	LastDelay	0.283517	283517	1	4
16.0304	0	258	18860	FullDelay	6.96355	6.96355e+06	4	4
16.0388	0	258	18949	LastDelay	0.283406	283406	1	4
16.0388	0	258	18949	FullDelay	6.96314	6.96314e+06	4	4
16.0473	0	258	19038	LastDelay	0.283594	283594	1	4
16.0473	0	258	19038	FullDelay	6.96273	6.96273e+06	4	4
16.0558	0	258	19126	LastDelay	0.283482	283482	1	4
16.0558	0	258	19126	FullDelay	6.96241	6.96241e+06	4	4
16.0643	0	258	19217	LastDelay	0.28337	283370	1	4
16.0643	0	258	19217	FullDelay	6.9618	6.9618e+06	4	4
16.0728	0	258	19301	LastDelay	0.283558	283558	1	4
16.0728	0	258	19301	FullDelay	6.96189	6.96189e+06	4	4
16.0813	0	258	19391	LastDelay	0.283446	283446	1	4
16.0813	0	258	19391	FullDelay	6.96138	6.96138e+06	4	4
16.0898	0	258	19478	LastDelay	0.283534	283534	1	4
16.0898	0	258	19478	FullDelay	6.96117	6.96117e+06	4	4
16.0983	0	258	19567	LastDelay	0.283422	283422	1	4
16.0983	0	258	19567	FullDelay	6.96076	6.96076e+06	4	4
16.1068	0	258	19655	LastDelay	0.28341	283410	1	4
16.1068	0	258	19655	FullDelay	6.96044	6.96044e+06	4	4
16.1152	0	258	19741	LastDelay	0.283498	283498	1	4
16.1152	0	258	19741	FullDelay	6.96033	6.96033e+06	4	4
16.1237	0	258	19831	LastDelay	0.283386	283386	1	4
16.1237	0	258	19831	FullDelay	6.95982	6.95982e+06	4	4
16.1322	0	258	19916	LastDelay	0.283574	283574	1	4
16.1322	0	258	19916	FullDelay	6.95981	6.95981e+06	4	4
16.1407	0	258	20005	LastDelay	0.283463	283463	1	4
16.1407	0	258	20005	FullDelay	6.9594	6.9594e+06	4	4
16.1492	0	258	20094	LastDelay	0.283351	283351	1	4
16.1492	0	258	20094	FullDelay	6.95898	6.95898e+06	4	4
16.1577	0	258	20179	LastDelay	0.283539	283539	1	4
16.1577	0	258	20179	FullDelay	6.95897	6.95897e+06	4	4
16.1662	0	258	20268	LastDelay	0.283427	283427	1	4
16.1662	0	258	20268	FullDelay	6.95856	6.95856e+06	4	4
16.1747	0	258	20355	LastDelay	0.283515	283515	1	4
16.1747	0	258	20355	FullDelay	6.95835	6.95835e+06	4	4
16.1831	0	258	20444	LastDelay	0.283403	283403	1	4
16.1831	0	258	20444	FullDelay	6.95794	6.95794e+06	4	4
16.1916	0	258	20530	LastDelay	0.283591	283591	1	4
16.1916	0	258	20530	FullDelay	6.95782	6.95782e+06	4	4
16.2001	0	258	20619	LastDelay	0.283479	283479	1	4
16.2001	0	258	20619	FullDelay	6.95741	6.95741e+06	4	4
16.2086	0	258	20708	LastDelay	0.283367	283367	1	4
16.2086	0	258	20708	FullDelay	6.957	6.957e+06	4	4
16.2171	0	258	20794	LastDelay	0.283555	283555	1	4
16.2171	0	258	20794	FullDelay	6.95689	6.95689e+06	4	4
16.2256	0	258	20883	LastDelay	0.283443	283443	1	4
16.2256	0	258	20883	FullDelay	6.95648	6.95648e+06	4	4
16.2341	0	258	20970	LastDelay	0.283531	283531	1	4
16.2341	0	258	20970	FullDelay	6.95626	6.95626e+06	4	4
16.2426	0	258	21059	LastDelay	0.28342	283420	1	4
16.2426	0	258	21059	FullDelay	6.95585	6.95585e+06	3	4
16.251	0	258	21146	LastDelay	0.283408	283408	1	4
16.251	0	258	21146	FullDelay	6.95564	6.95564e+06	3	4
16.2595	0	258	21232	LastDelay	0.283496	283496	1	4
16.2595	0	258	21232	FullDelay	5.01005	5.01005e+06	3	4
16.268	0	258	21320	LastDelay	0.283384	283384	1	4
16.268	0	258	21320	FullDelay	5.00974	5.00974e+06	3	4
16.2765	0	258	21405	LastDelay	0.283572	283572	1	4
16.2765	0	258	21405	FullDelay	5.00972	5.00972e+06	3	4
16.285	0	258	21493	LastDelay	0.28346	283460	1	4
16.285	0	258	21493	FullDelay	5.00941	5.00941e+06	3	4
16.2935	0	258	21579	LastDelay	0.283548	283548	1	4
16.2935	0	258	21579	FullDelay	5.0093	5.0093e+06	3	4
16.302	0	258	21668	LastDelay	0.283436	283436	1	4
16.302	0	258	21668	FullDelay	5.00889	5.00889e+06	3	4
16.3105	0	258	21755	LastDelay	0.283424	283424	1	4
16.3105	0	258	21755	FullDelay	5.00868	5.00868e+06	3	4
16.319	0	258	21841	LastDelay	0.283512	283512	1	4
16.319	0	258	21841	FullDelay	5.00857	5.00857e+06	3	4
16.3274	0	258	21930	LastDelay	0.2834	283400	1	4
16.3274	0	258	21930	FullDelay	5.00815	5.00815e+06	3	4
16.3359	0	258	22014	LastDelay	0.283588	283588	1	4
16.3359	0	258	22014	FullDelay	5.00824	5.00824e+06	3	4
16.3444	0	258	22103	LastDelay	0.283477	283477	1	4
16.3444	0	258	22103	FullDelay	5.00783	5.00783e+06	3	4
16.3529	0	258	22191	LastDelay	0.283365	283365	1	4
16.3529	0	258	22191	FullDelay	5.00752	5.00752e+06	3	4
16.3614	0	258	22276	LastDelay	0.283553	283553	1	4
16.3614	0	258	22276	FullDelay	5.00751	5.00751e+06	3	4
16.3699	0	258	22364	LastDelay	0.283441	283441	1	4
16.3699	0	258	22364	FullDelay	5.00719	5.00719e+06	3	4
16.3784	0	258	22450	LastDelay	0.283529	283529	1	4
16.3784	0	258	22450	FullDelay	5.00708	5.00708e+06	3	4
16.3869	0	258	22538	LastDelay	0.283417	283417	1	4
16.3869	0	258	22538	FullDelay	5.00677	5.00677e+06	3	4
16.3953	0	258	22626	LastDelay	0.283305	283305	1	4
16.3953	0	258	22626	FullDelay	5.00646	5.00646e+06	3	4
16.4038	0	258	22711	LastDelay	0.283493	283493	1	4
16.4038	0	258	22711	FullDelay	5.00645	5.00645e+06	3	4
16.4123	0	258	22799	LastDelay	0.283381	283381	1	4
16.4123	0	258	22799	FullDelay	5.00613	5.00613e+06	3	4
16.4208	0	258	22884	LastDelay	0.283569	283569	1	4
16.4208	0	258	22884	FullDelay	5.00612	5.00612e+06	3	4
16.4293	0	258	22972	LastDelay	0.283457	283457	1	4
16.4293	0	258	22972	FullDelay	5.00581	5.00581e+06	3	4
16.4378	0	258	23058	LastDelay	0.283545	283545	1	4
16.4378	0	258	23058	FullDelay	5.0057	5.0057e+06	3	4
16.4463	0	258	23146	LastDelay	0.283434	283434	1	4
16.4463	0	258	23146	FullDelay	5.00539	5.00539e+06	3	4
16.4548	0	258	23233	LastDelay	0.283422	283422	1	4
16.4548	0	258	23233	FullDelay	5.00517	5.00517e+06	3	4
16.4632	0	258	23319	LastDelay	0.28351	283510	1	4
16.4632	0	258	23319	FullDelay	5.00506	5.00506e+06	3	4
16.4717	0	258	23407	LastDelay	0.283398	283398	1	4
16.4717	0	258	23407	FullDelay	5.00475	5.00475e+06	3	4
16.4802	0	258	23492	LastDelay	0.283586	283586	1	4
16.4802	0	258	23492	FullDelay	5.00474	5.00474e+06	3	4
16.4887	0	258	23580	LastDelay	0.283474	283474	1	4
16.4887	0	258	23580	FullDelay	5.00443	5.00443e+06	3	4
16.4972	0	258	23668	LastDelay	0.283362	283362	1	4
16.4972	0	258	23668	FullDelay	5.00411	5.00411e+06	3	4
16.5057	0	258	23754	LastDelay	0.28345	283450	1	4
16.5057	0	258	23754	FullDelay	2.78543	2.78543e+06	2	4
16.5142	0	258	23840	LastDelay	0.283438	283438	1	4
16.5142	0	258	23840	FullDelay	2.78531	2.78531e+06	2	4
16.5227	0	258	23925	LastDelay	0.283526	283526	1	4
16.5227	0	258	23925	FullDelay	2.7853	2.7853e+06	2	4
16.5312	0	258	24012	LastDelay	0.283414	283414	1	4
16.5312	0	258	24012	FullDelay	2.78509	2.78509e+06	2	4
16.5396	0	258	24096	LastDelay	0.283603	283603	1	4
16.5396	0	258	24096	FullDelay	2.78518	2.78518e+06	2	4
16.5481	0	258	24183	LastDelay	0.283491	283491	1	4
16.5481	0	258	24183	FullDelay	2.78497	2.78497e+06	2	4
16.5566	0	258	24270	LastDelay	0.283379	283379	1	4
16.5566	0	258	24270	FullDelay	2.78475	2.78475e+06	2	4
16.5651	0	258	24354	LastDelay	0.283567	283567	1	4
16.5651	0	258	24354	FullDelay	2.78484	2.78484e+06	2	4
16.5736	0	258	24441	LastDelay	0.283455	283455	1	4
16.5736	0	258	24441	FullDelay	2.78463	2.78463e+06	2	4
16.5821	0	258	24526	LastDelay	0.283543	283543	1	4
16.5821	0	258	24526	FullDelay	2.78462	2.78462e+06	2	4
16.5906	0	258	24613	LastDelay	0.283431	283431	1	4
16.5906	0	258	24613	FullDelay	2.78441	2.78441e+06	2	4
16.5991	0	258	24699	LastDelay	0.283419	283419	1	4
16.5991	0	258	24699	FullDelay	2.78429	2.78429e+06	2	4
16.6075	0	258	24784	LastDelay	0.283507	283507	1	4
16.6075	0	258	24784	FullDelay	2.78428	2.78428e+06	2	4
16.616	0	258	24871	LastDelay	0.283395	283395	1	4
16.616	0	258	24871	FullDelay	2.78407	2.78407e+06	2	4
16.6245	0	258	24955	LastDelay	0.283583	283583	1	4
16.6245	0	258	24955	FullDelay	2.78416	2.78416e+06	2	4
16.633	0	258	25042	LastDelay	0.283471	283471	1	4
16.633	0	258	25042	FullDelay	2.78395	2.78395e+06	2	4
16.6415	0	258	25129	LastDelay	0.28336	283360	1	4
16.6415	0	258	25129	FullDelay	2.78373	2.78373e+06	2	4
16.65	0	258	25214	LastDelay	0.283448	283448	1	4
16.65	0	258	25214	FullDelay	2.78372	2.78372e+06	2	4
16.6585	0	258	25300	LastDelay	0.283436	283436	1	4
16.6585	0	258	25300	FullDelay	2.78361	2.78361e+06	2	4
16.667	0	258	25385	LastDelay	0.283524	283524	1	4
16.667	0	258	25385	FullDelay	2.7836	2.7836e+06	2	4
16.6754	0	258	25472	LastDelay	0.283412	283412	1	4
16.6754	0	258	25472	FullDelay	2.78339	2.78339e+06	2	4
16.6839	0	258	25556	LastDelay	0.2836	283600	1	4
16.6839	0	258	25556	FullDelay	2.78347	2.78347e+06	2	4
16.6924	0	258	25643	LastDelay	0.283488	283488	1	4
16.6924	0	258	25643	FullDelay	2.78326	2.78326e+06	2	4
16.7009	0	258	25730	LastDelay	0.283376	283376	1	4
16.7009	0	258	25730	FullDelay	2.78305	2.78305e+06	2	4
16.7094	0	258	25815	LastDelay	0.283464	283464	1	4
16.7094	0	258	25815	FullDelay	2.78304	2.78304e+06	2	4
16.7179	0	258	25901	LastDelay	0.283452	283452	1	4
16.7179	0	258	25901	FullDelay	2.78293	2.78293e+06	2	4
16.7264	0	258	25986	LastDelay	0.28354	283540	1	4
16.7264	0	258	25986	FullDelay	2.78292	2.78292e+06	2	4
16.7349	0	258	26073	LastDelay	0.283428	283428	1	4
16.7349	0	258	26073	FullDelay	2.7827	2.7827e+06	2	4
16.7434	0	258	26160	LastDelay	0.283317	283317	1	4
16.7434	0	258	26160	FullDelay	2.78249	2.78249e+06	2	4
16.7518	0	258	26244	LastDelay	0.283505	283505	1	4
16.7518	0	258	26244	FullDelay	2.78258	2.78258e+06	2	4
16.7603	0	258	26331	LastDelay	0.283393	283393	1	4
16.7603	0	258	26331	FullDelay	2.78237	2.78237e+06	2	4
16.7688	0	258	26415	LastDelay	0.283581	283581	1	4
16.7688	0	258	26415	FullDelay	2.78246	2.78246e+06	2	4
16.7773	0	258	26502	LastDelay	0.283469	283469	1	4
16.7773	0	258	26502	FullDelay	2.78224	2.78224e+06	2	4
16.7858	0	258	26587	LastDelay	0.283557	283557	1	4
16.7858	0	258	26587	FullDelay	2.78223	2.78223e+06	2	4
16.7943	0	258	26674	LastDelay	0.283445	283445	1	4
16.7943	0	258	26674	FullDelay	2.78202	2.78202e+06	2	4
16.8028	0	258	26760	LastDelay	0.283433	283433	1	4
16.8028	0	258	26760	FullDelay	2.78191	2.78191e+06	2	4
16.8113	0	258	26845	LastDelay	0.283521	283521	1	4
16.8113	0	258	26845	FullDelay	2.7819	2.7819e+06	2	4
16.8197	0	258	26932	LastDelay	0.283409	283409	1	4
16.8197	0	258	26932	FullDelay	2.78168	2.78168e+06	2	4
16.8282	0	258	27016	LastDelay	0.283597	283597	1	4
16.8282	0	258	27016	FullDelay	2.78177	2.78177e+06	2	4
16.8367	0	258	27103	LastDelay	0.283485	283485	1	4
16.8367	0	258	27103	FullDelay	0.283485	283485	1	4
16.8452	0	258	27189	LastDelay	0.283374	283374	1	4
16.8452	0	258	27189	FullDelay	0.283374	283374	1	4
16.8537	0	258	27273	LastDelay	0.283462	283462	1	4
16.8537	0	258	27273	FullDelay	0.283462	283462	1	4
16.8622	0	258	27358	LastDelay	0.28345	283450	1	4
16.8622	0	258	27358	FullDelay	0.28345	283450	1	4
16.8707	0	258	27442	LastDelay	0.283538	283538	1	4
16.8707	0	258	27442	FullDelay	0.283538	283538	1	4
16.8792	0	258	27528	LastDelay	0.283426	283426	1	4
16.8792	0	258	27528	FullDelay	0.283426	283426	1	4
16.8876	0	258	27614	LastDelay	0.283314	283314	1	4
16.8876	0	258	27614	FullDelay	0.283314	283314	1	4
16.8961	0	258	27697	LastDelay	0.283502	283502	1	4
16.8961	0	258	27697	FullDelay	0.283502	283502	1	4
16.9046	0	258	27783	LastDelay	0.28339	283390	1	4
16.9046	0	258	27783	FullDelay	0.28339	283390	1	4
16.9131	0	258	27866	LastDelay	0.283578	283578	1	4
16.9131	0	258	27866	FullDelay	0.283578	283578	1	4
16.9216	0	258	27952	LastDelay	0.283466	283466	1	4
16.9216	0	258	27952	FullDelay	0.283466	283466	1	4
16.9301	0	258	28036	LastDelay	0.283554	283554	1	4
16.9301	0	258	28036	FullDelay	0.283554	283554	1	4
16.9386	0	258	28122	LastDelay	0.283443	283443	1	4
16.9386	0	258	28122	FullDelay	0.283443	283443	1	4
16.9471	0	258	28208	LastDelay	0.283331	283331	1	4
16.9471	0	258	28208	FullDelay	0.283331	283331	1	4
16.9556	0	258	28291	LastDelay	0.283519	283519	1	4
16.9556	0	258	28291	FullDelay	0.283519	283519	1	4
16.964	0	258	28377	LastDelay	0.283407	283407	1	4
16.964	0	258	28377	FullDelay	0.283407	283407	1	4
16.9725	0	258	28460	LastDelay	0.283595	283595	1	4
16.9725	0	258	28460	FullDelay	0.283595	283595	1	4
16.981	0	258	28546	LastDelay	0.283483	283483	1	4
16.981	0	258	28546	FullDelay	0.283483	283483	1	4
16.9895	0	258	28632	LastDelay	0.283371	283371	1	4
16.9895	0	258	28632	FullDelay	0.283371	283371	1	4
16.998	0	258	28716	LastDelay	0.283459	283459	1	4
16.998	0	258	28716	FullDelay	0.283459	283459	1	4
17.0065	0	258	28801	LastDelay	0.283447	283447	1	4
17.0065	0	258	28801	FullDelay	0.283447	283447	1	4
17.015	0	258	28885	LastDelay	0.283535	283535	1	4
17.015	0	258	28885	FullDelay	0.283535	283535	1	4
17.0235	0	258	28971	LastDelay	0.283423	283423	1	4
17.0235	0	258	28971	FullDelay	0.283423	283423	1	4
17.0319	0	258	29054	LastDelay	0.283611	283611	1	4
17.0319	0	258	29054	FullDelay	0.283611	283611	1	4
17.0404	0	258	29140	LastDelay	0.2835	283500	1	4
17.0404	0	258	29140	FullDelay	0.2835	283500	1	4
17.0489	0	258	29226	LastDelay	0.283388	283388	1	4
17.0489	0	258	29226	FullDelay	0.283388	283388	1	4
17.0574	0	258	29310	LastDelay	0.283476	283476	1	4
17.0574	0	258	29310	FullDelay	0.283476	283476	1	4
17.0659	0	258	29395	LastDelay	0.283464	283464	1	4
17.0659	0	258	29395	FullDelay	0.283464	283464	1	4
17.0744	0	258	29479	LastDelay	0.283552	283552	1	4
17.0744	0	258	29479	FullDelay	0.283552	283552	1	4
17.0829	0	258	29565	LastDelay	0.28344	283440	1	4
17.0829	0	258	29565	FullDelay	0.28344	283440	1	4
17.0914	0	258	29651	LastDelay	0.283328	283328	1	4
17.0914	0	258	29651	FullDelay	0.283328	283328	1	4
17.0998	0	258	29734	LastDelay	0.283516	283516	1	4
17.0998	0	258	29734	FullDelay	0.283516	283516	1	4
17.1083	0	258	29820	LastDelay	0.283404	283404	1	4
17.1083	0	258	29820	FullDelay	0.283404	283404	1	4
17.1168	0	258	29903	LastDelay	0.283592	283592	1	4
17.1168	0	258	29903	FullDelay	0.283592	283592	1	4
17.1253	0	258	29989	LastDelay	0.28348	283480	1	4
17.1253	0	258	29989	FullDelay	0.28348	283480	1	4
17.1338	0	258	102	LastDelay	0.28336	283360	1	4
17.1338	0	258	102	FullDelay	17.1236	1.71236e+07	16	4
17.1423	0	258	254	LastDelay	0.283441	283441	1	4
17.1423	0	258	254	FullDelay	17.1169	1.71169e+07	15	4
17.1508	0	258	377	LastDelay	0.283429	283429	1	4
17.1508	0	258	377	FullDelay	17.1131	1.71131e+07	14	4
17.1592	0	258	489	LastDelay	0.283417	283417	1	4
17.1592	0	258	489	FullDelay	17.1103	1.71103e+07	13	4
17.1677	0	258	588	LastDelay	0.283505	283505	1	4
17.1677	0	258	588	FullDelay	17.1089	1.71089e+07	12	4
17.1762	0	258	694	LastDelay	0.283393	283393	1	4
17.1762	0	258	694	FullDelay	17.1068	1.71068e+07	12	4
17.1847	0	258	794	LastDelay	0.283581	283581	1	4
17.1847	0	258	794	FullDelay	17.1053	1.71053e+07	12	4
17.1932	0	258	896	LastDelay	0.283469	283469	1	4
17.1932	0	258	896	FullDelay	17.1036	1.71036e+07	12	4
17.2017	0	258	1004	LastDelay	0.283357	283357	1	4
17.2017	0	258	1004	FullDelay	17.1013	1.71013e+07	12	4
17.2102	0	258	1104	LastDelay	0.283445	283445	1	4
17.2102	0	258	1104	FullDelay	17.0998	1.70998e+07	12	4
17.2187	0	258	1205	LastDelay	0.283433	283433	1	4
17.2187	0	258	1205	FullDelay	17.0982	1.70982e+07	12	4
17.2272	0	258	1308	LastDelay	0.283521	283521	1	4
17.2272	0	258	1308	FullDelay	17.0964	1.70964e+07	12	4
17.2356	0	258	1411	LastDelay	0.283409	283409	1	4
17.2356	0	258	1411	FullDelay	17.0945	1.70945e+07	12	4
17.2441	0	258	1505	LastDelay	0.283598	283598	1	4
17.2441	0	258	1505	FullDelay	17.0936	1.70936e+07	12	4
17.2526	0	258	1610	LastDelay	0.283486	283486	1	4
17.2526	0	258	1610	FullDelay	17.0916	1.70916e+07	12	4
17.2611	0	258	1717	LastDelay	0.283374	283374	1	4
17.2611	0	258	1717	FullDelay	17.0894	1.70894e+07	12	4
17.2696	0	258	1811	LastDelay	0.283562	283562	1	4
17.2696	0	258	1811	FullDelay	17.0885	1.70885e+07	12	4
17.2781	0	258	1911	LastDelay	0.28345	283450	1	4
17.2781	0	258	1911	FullDelay	17.087	1.7087e+07	12	4
17.2866	0	258	2004	LastDelay	0.283538	283538	1	4
17.2866	0	258	2004	FullDelay	17.0862	1.70862e+07	12	4
17.2951	0	258	2103	LastDelay	0.283426	283426	1	4
17.2951	0	258	2103	FullDelay	17.0848	1.70848e+07	12	4
17.3035	0	258	2203	LastDelay	0.283314	283314	1	4
17.3035	0	258	2203	FullDelay	17.0832	1.70832e+07	12	4
17.312	0	258	2297	LastDelay	0.283502	283502	1	4
17.312	0	258	2297	FullDelay	17.0823	1.70823e+07	12	4
17.3205	0	258	2397	LastDelay	0.28339	283390	1	4
17.3205	0	258	2397	FullDelay	17.0808	1.70808e+07	12	4
17.3212	0	258	48	LastDelay	0.171147	171147	1	4
17.3212	0	258	48	FullDelay	17.3164	1.73164e+07	17	4
17.329	0	258	2596	LastDelay	0.274978	274978	1	4
17.329	0	258	2596	FullDelay	17.0694	1.70694e+07	12	4
17.3297	0	258	76	LastDelay	0.179427	179427	1	4
17.3297	0	258	76	FullDelay	17.3221	1.73221e+07	17	4
17.3375	0	258	2691	LastDelay	0.275067	275067	1	4
17.3375	0	258	2691	FullDelay	17.0684	1.70684e+07	12	4
17.3381	0	258	111	LastDelay	0.187607	187607	1	4
17.3381	0	258	111	FullDelay	17.327	1.7327e+07	17	4
17.346	0	258	2794	LastDelay	0.274955	274955	1	4
17.346	0	258	2794	FullDelay	17.0666	1.70666e+07	12	4
17.3466	0	258	119	LastDelay	0.195787	195787	1	4
17.3466	0	258	119	FullDelay	17.3347	1.73347e+07	17	4
17.3545	0	258	2888	LastDelay	0.274943	274943	1	4
17.3545	0	258	2888	FullDelay	17.0657	1.70657e+07	12	4
17.3551	0	258	121	LastDelay	0.204067	204067	1	4
17.3551	0	258	121	FullDelay	17.343	1.7343e+07	17	4
17.363	0	258	2985	LastDelay	0.275031	275031	1	4
17.363	0	258	2985	FullDelay	17.0645	1.70645e+07	12	4
17.3636	0	258	250	LastDelay	0.205248	205248	1	4
17.3636	0	258	250	FullDelay	17.3386	1.73386e+07	16	4
17.3714	0	258	3085	LastDelay	0.274919	274919	1	4
17.3714	0	258	3085	FullDelay	17.0326	1.70326e+07	12	4
17.3721	0	258	125	LastDelay	0.220827	220827	1	4
17.3721	0	258	125	FullDelay	17.3596	1.73596e+07	17	4
17.3799	0	258	3184	LastDelay	0.275107	275107	1	4
17.3799	0	258	3184	FullDelay	17.0311	1.70311e+07	12	4
17.3805	0	258	134	LastDelay	0.229007	229007	1	4
17.3805	0	258	134	FullDelay	17.3671	1.73671e+07	17	4
17.3884	0	258	3288	LastDelay	0.274995	274995	1	4
17.3884	0	258	3288	FullDelay	16.7036	1.67036e+07	11	4
17.389	0	258	137	LastDelay	0.237287	237287	1	4
17.389	0	258	137	FullDelay	17.3753	1.73753e+07	17	4
17.3975	0	258	256	LastDelay	0.238684	238684	1	4
17.3975	0	258	256	FullDelay	17.3719	1.73719e+07	16	4
17.4054	0	258	3391	LastDelay	0.283363	283363	1	4
17.4054	0	258	3391	FullDelay	16.7103	1.67103e+07	11	4
17.406	0	258	258	LastDelay	0.246972	246972	1	4
17.406	0	258	258	FullDelay	17.3802	1.73802e+07	16	4
17.4145	0	258	260	LastDelay	0.25526	255260	1	4
17.4145	0	258	260	FullDelay	17.3885	1.73885e+07	16	4
17.423	0	258	266	LastDelay	0.263448	263448	1	4
17.423	0	258	266	FullDelay	17.3964	1.73964e+07	16	4
17.5072	0	258	4442	LastDelay	0.279064	279064	1	4
17.5072	0	258	4442	FullDelay	16.707	1.6707e+07	11	4
17.5157	0	258	4537	LastDelay	0.278952	278952	1	4
17.5157	0	258	4537	FullDelay	16.706	1.6706e+07	11	4
17.5242	0	258	4633	LastDelay	0.27914	279140	1	4
17.5242	0	258	4633	FullDelay	16.7049	1.67049e+07	11	4
