Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
1.72981	0	258	5097	LastDelay	0.291425	291425	1	4
1.72981	0	258	5097	FullDelay	0.883619	883619	2	4
1.73589	0	258	6043	LastDelay	0.203203	203203	1	4
1.73589	0	258	6043	FullDelay	0.203203	203203	1	4
1.7383	0	258	5185	LastDelay	0.291113	291113	1	4
1.7383	0	258	5185	FullDelay	0.883308	883308	2	4
1.74438	0	258	6128	LastDelay	0.203191	203191	1	4
1.74438	0	258	6128	FullDelay	0.203191	203191	1	4
1.74679	0	258	5268	LastDelay	0.291402	291402	1	4
1.74679	0	258	5268	FullDelay	0.883496	883496	2	4
1.75286	0	258	6214	LastDelay	0.203079	203079	1	4
1.75286	0	258	6214	FullDelay	0.203079	203079	1	4
1.75527	0	258	5356	LastDelay	0.29109	291090	1	4
1.75527	0	258	5356	FullDelay	0.883184	883184	2	4
1.76135	0	258	6298	LastDelay	0.203168	203168	1	4
1.76135	0	258	6298	FullDelay	0.203168	203168	1	4
1.76376	0	258	5438	LastDelay	0.291478	291478	1	4
1.76376	0	258	5438	FullDelay	0.883472	883472	2	4
1.76984	0	258	6384	LastDelay	0.203056	203056	1	4
1.76984	0	258	6384	FullDelay	0.203056	203056	1	4
1.77225	0	258	5526	LastDelay	0.291166	291166	1	4
1.77225	0	258	5526	FullDelay	0.88316	883160	2	4
1.77833	0	258	6467	LastDelay	0.203244	203244	1	4
1.77833	0	258	6467	FullDelay	0.203244	203244	1	4
1.78682	0	258	6553	LastDelay	0.203132	203132	1	4
1.78682	0	258	6553	FullDelay	0.203132	203132	1	4
1.79575	0	258	6639	LastDelay	0.203468	203468	1	4
1.79575	0	258	6639	FullDelay	0.203468	203468	1	4
1.80581	0	258	6722	LastDelay	0.205224	205224	1	4
1.80581	0	258	6722	FullDelay	0.205224	205224	1	4
1.81947	0	258	52	LastDelay	0.116982	116982	1	4
1.81947	0	258	52	FullDelay	1.81427	1.81427e+06	6	4
1.82795	0	258	6892	LastDelay	0.210369	210369	1	4
1.82795	0	258	6892	FullDelay	0.210369	210369	1	4
1.82864	0	258	54	LastDelay	0.125958	125958	1	4
1.82864	0	258	54	FullDelay	1.82324	1.82324e+06	6	4
1.84491	0	258	86	LastDelay	0.139322	139322	1	4
1.84491	0	258	86	FullDelay	1.83631	1.83631e+06	6	4
1.84492	0	258	6977	LastDelay	0.218837	218837	1	4
1.84492	0	258	6977	FullDelay	0.218837	218837	1	4
1.855	0	258	151	LastDelay	0.143618	143618	1	4
1.855	0	258	151	FullDelay	1.8399	1.8399e+06	6	4
1.86189	0	258	7147	LastDelay	0.218806	218806	1	4
1.86189	0	258	7147	FullDelay	0.218806	218806	1	4
1.87035	0	258	189	LastDelay	0.155362	155362	1	4
1.87035	0	258	189	FullDelay	1.85145	1.85145e+06	6	4
1.87886	0	258	7316	LastDelay	0.218874	218874	1	4
1.87886	0	258	7316	FullDelay	0.218874	218874	1	4
1.87929	0	258	191	LastDelay	0.164106	164106	1	4
1.87929	0	258	191	FullDelay	1.86019	1.86019e+06	6	4
1.88823	0	258	198	LastDelay	0.17235	172350	1	4
1.88823	0	258	198	FullDelay	1.86843	1.86843e+06	6	4
1.89583	0	258	7402	LastDelay	0.227242	227242	1	4
1.89583	0	258	7402	FullDelay	0.227242	227242	1	4
1.90427	0	258	222	LastDelay	0.186382	186382	1	4
1.90427	0	258	222	FullDelay	1.88207	1.88207e+06	6	4
1.9146	0	258	245	LastDelay	0.194718	194718	1	4
1.9146	0	258	245	FullDelay	1.8901	1.8901e+06	6	4
1.92127	0	258	7571	LastDelay	0.23579	235790	1	4
1.92127	0	258	7571	FullDelay	0.23579	235790	1	4
1.92471	0	258	254	LastDelay	0.203922	203922	1	4
1.92471	0	258	254	FullDelay	1.89931	1.89931e+06	6	4
1.93459	0	258	461	LastDelay	0.19511	195110	1	4
1.93459	0	258	461	FullDelay	1.88849	1.88849e+06	4	4
1.93823	0	258	134	LastDelay	0.22835	228350	1	4
1.93823	0	258	134	FullDelay	1.92483	1.92483e+06	6	4
1.94331	0	258	463	LastDelay	0.20363	203630	1	4
1.94331	0	258	463	FullDelay	1.89701	1.89701e+06	4	4
1.94671	0	258	165	LastDelay	0.23393	233930	1	4
1.94671	0	258	165	FullDelay	1.93021	1.93021e+06	6	4
1.9518	0	258	519	LastDelay	0.206819	206819	1	4
1.9518	0	258	519	FullDelay	1.8999	1.8999e+06	4	4
1.96028	0	258	200	LastDelay	0.244198	244198	1	4
1.96028	0	258	200	FullDelay	1.94028	1.94028e+06	6	4
1.96368	0	258	305	LastDelay	0.238298	238298	1	4
1.96368	0	258	305	FullDelay	1.93318	1.93318e+06	6	4
1.96877	0	258	603	LastDelay	0.215687	215687	1	4
1.96877	0	258	603	FullDelay	1.90847	1.90847e+06	4	4
1.97726	0	258	702	LastDelay	0.214875	214875	1	4
1.97726	0	258	702	FullDelay	1.90706	1.90706e+06	4	4
1.98064	0	258	108	LastDelay	0.273058	273058	1	4
1.98064	0	258	108	FullDelay	1.96984	1.96984e+06	6	4
1.98575	0	258	1845	LastDelay	0.113864	113864	1	4
1.98575	0	258	1845	FullDelay	1.80125	1.80125e+06	4	4
1.99423	0	258	786	LastDelay	0.223751	223751	1	4
1.99423	0	258	786	FullDelay	1.91563	1.91563e+06	4	4
1.99761	0	258	872	LastDelay	0.218727	218727	1	4
1.99761	0	258	872	FullDelay	1.91041	1.91041e+06	4	4
2.00272	0	258	715	LastDelay	0.239139	239139	1	4
2.00272	0	258	715	FullDelay	1.93122	1.93122e+06	4	4
2.0061	0	258	963	LastDelay	0.218615	218615	1	4
2.0061	0	258	963	FullDelay	1.9098	1.9098e+06	4	4
2.0197	0	258	832	LastDelay	0.244815	244815	1	4
2.0197	0	258	832	FullDelay	1.9365	1.9365e+06	4	4
2.02819	0	258	1054	LastDelay	0.232103	232103	1	4
2.02819	0	258	1054	FullDelay	1.92279	1.92279e+06	4	4
2.04007	0	258	1557	LastDelay	0.195584	195584	1	4
2.04007	0	258	1557	FullDelay	1.88437	1.88437e+06	4	4
2.04516	0	258	1143	LastDelay	0.240779	240779	1	4
2.04516	0	258	1143	FullDelay	1.93086	1.93086e+06	4	4
2.04948	0	258	1591	LastDelay	0.2019	201900	1	4
2.04948	0	258	1591	FullDelay	1.89038	1.89038e+06	4	4
2.05365	0	258	890	LastDelay	0.273167	273167	1	4
2.05365	0	258	890	FullDelay	1.96465	1.96465e+06	4	4
2.0589	0	258	1677	LastDelay	0.203016	203016	1	4
2.0589	0	258	1677	FullDelay	1.8912	1.8912e+06	4	4
2.06214	0	258	1254	LastDelay	0.247055	247055	1	4
2.06214	0	258	1254	FullDelay	1.93674	1.93674e+06	4	4
2.07063	0	258	980	LastDelay	0.281543	281543	1	4
2.07063	0	258	980	FullDelay	1.97263	1.97263e+06	4	4
2.07911	0	258	1314	LastDelay	0.258031	258031	1	4
2.07911	0	258	1314	FullDelay	1.94771	1.94771e+06	4	4
2.08251	0	258	1937	LastDelay	0.201824	201824	1	4
2.08251	0	258	1937	FullDelay	1.88881	1.88881e+06	4	4
2.0876	0	258	1231	LastDelay	0.274619	274619	1	4
2.0876	0	258	1231	FullDelay	1.9645	1.9645e+06	4	4
2.09609	0	258	1408	LastDelay	0.265907	265907	1	4
2.09609	0	258	1408	FullDelay	1.95529	1.95529e+06	4	4
2.10458	0	258	1375	LastDelay	0.277495	277495	1	4
2.10458	0	258	1375	FullDelay	1.96708	1.96708e+06	4	4
2.11646	0	258	2290	LastDelay	0.201676	201676	1	4
2.11646	0	258	2290	FullDelay	1.88746	1.88746e+06	4	4
2.12155	0	258	1418	LastDelay	0.290471	290471	1	4
2.12155	0	258	1418	FullDelay	1.97975	1.97975e+06	4	4
2.12495	0	258	2378	LastDelay	0.201764	201764	1	4
2.12495	0	258	2378	FullDelay	1.88715	1.88715e+06	4	4
2.13343	0	258	2466	LastDelay	0.201652	201652	1	4
2.13343	0	258	2466	FullDelay	1.88684	1.88684e+06	4	4
2.13853	0	258	1759	LastDelay	0.274948	274948	1	4
2.13853	0	258	1759	FullDelay	1.96263	1.96263e+06	4	4
2.14192	0	258	2587	LastDelay	0.19854	198540	1	4
2.14192	0	258	2587	FullDelay	1.88322	1.88322e+06	4	4
2.14702	0	258	1509	LastDelay	0.307335	307335	1	4
2.14702	0	258	1509	FullDelay	1.99612	1.99612e+06	4	4
2.15041	0	258	2642	LastDelay	0.201929	201929	1	4
2.15041	0	258	2642	FullDelay	1.88621	1.88621e+06	4	4
2.15551	0	258	1904	LastDelay	0.277824	277824	1	4
2.15551	0	258	1904	FullDelay	1.96511	1.96511e+06	4	4
2.16399	0	258	1595	LastDelay	0.316012	316012	1	4
2.16399	0	258	1595	FullDelay	2.00449	2.00449e+06	4	4
2.17248	0	258	2023	LastDelay	0.2834	283400	1	4
2.17248	0	258	2023	FullDelay	1.97018	1.97018e+06	4	4
2.18097	0	258	2116	LastDelay	0.282888	282888	1	4
2.18097	0	258	2116	FullDelay	1.96937	1.96937e+06	4	4
2.18946	0	258	2202	LastDelay	0.283176	283176	1	4
2.18946	0	258	2202	FullDelay	1.96926	1.96926e+06	4	4
2.19285	0	258	3108	LastDelay	0.199369	199369	1	4
2.19285	0	258	3108	FullDelay	1.85165	1.85165e+06	3	4
2.20134	0	258	3139	LastDelay	0.204857	204857	1	4
2.20134	0	258	3139	FullDelay	1.85704	1.85704e+06	3	4
2.20643	0	258	2971	LastDelay	0.226153	226153	1	4
2.20643	0	258	2971	FullDelay	1.90934	1.90934e+06	4	4
2.20983	0	258	3166	LastDelay	0.210845	210845	1	4
2.20983	0	258	3166	FullDelay	1.86283	1.86283e+06	3	4
2.21492	0	258	1926	LastDelay	0.33514	335140	1	4
2.21492	0	258	1926	FullDelay	2.02232	2.02232e+06	4	4
2.21831	0	258	3234	LastDelay	0.212633	212633	1	4
2.21831	0	258	3234	FullDelay	1.55842	1.55842e+06	3	4
2.22341	0	258	2337	LastDelay	0.304128	304128	1	4
2.22341	0	258	2337	FullDelay	1.98971	1.98971e+06	4	4
2.2268	0	258	3262	LastDelay	0.218321	218321	1	4
2.2268	0	258	3262	FullDelay	1.56411	1.56411e+06	3	4
2.23529	0	258	3330	LastDelay	0.220309	220309	1	4
2.23529	0	258	3330	FullDelay	1.5658	1.5658e+06	3	4
2.24039	0	258	2731	LastDelay	0.283305	283305	1	4
2.24039	0	258	2731	FullDelay	1.96729	1.96729e+06	4	4
2.24378	0	258	3363	LastDelay	0.225497	225497	1	4
2.24378	0	258	3363	FullDelay	1.57098	1.57098e+06	3	4
2.24887	0	258	2820	LastDelay	0.283193	283193	1	4
2.24887	0	258	2820	FullDelay	1.96688	1.96688e+06	4	4
2.25227	0	258	3469	LastDelay	0.223585	223585	1	4
2.25227	0	258	3469	FullDelay	1.56887	1.56887e+06	3	4
2.25736	0	258	2931	LastDelay	0.280781	280781	1	4
2.25736	0	258	2931	FullDelay	1.96426	1.96426e+06	4	4
2.26075	0	258	3466	LastDelay	0.232273	232273	1	4
2.26075	0	258	3466	FullDelay	1.57766	1.57766e+06	3	4
2.26585	0	258	2993	LastDelay	0.283469	283469	1	4
2.26585	0	258	2993	FullDelay	1.96655	1.96655e+06	4	4
2.26924	0	258	3604	LastDelay	0.227361	227361	1	4
2.26924	0	258	3604	FullDelay	1.57235	1.57235e+06	3	4
2.27773	0	258	3644	LastDelay	0.23205	232050	1	4
2.27773	0	258	3644	FullDelay	1.57684	1.57684e+06	3	4
2.28283	0	258	2564	LastDelay	0.341544	341544	1	4
2.28283	0	258	2564	FullDelay	2.02643	2.02643e+06	4	4
2.28622	0	258	3704	LastDelay	0.234538	234538	1	4
2.28622	0	258	3704	FullDelay	1.57932	1.57932e+06	3	4
2.29471	0	258	3778	LastDelay	0.235826	235826	1	4
2.29471	0	258	3778	FullDelay	1.58041	1.58041e+06	3	4
2.2998	0	258	2780	LastDelay	0.337921	337921	1	4
2.2998	0	258	2780	FullDelay	2.0218	2.0218e+06	4	4
2.30319	0	258	3811	LastDelay	0.241114	241114	1	4
2.30319	0	258	3811	FullDelay	1.5856	1.5856e+06	3	4
2.30829	0	258	2882	LastDelay	0.336609	336609	1	4
2.30829	0	258	2882	FullDelay	2.02009	2.02009e+06	4	4
2.31168	0	258	3892	LastDelay	0.241702	241702	1	4
2.31168	0	258	3892	FullDelay	1.58599	1.58599e+06	3	4
2.31678	0	258	3045	LastDelay	0.329297	329297	1	4
2.31678	0	258	3045	FullDelay	1.98188	1.98188e+06	4	4
2.32017	0	258	3956	LastDelay	0.24389	243890	1	4
2.32017	0	258	3956	FullDelay	1.58808	1.58808e+06	3	4
2.32866	0	258	3110	LastDelay	0.334977	334977	1	6
2.32866	0	258	3110	FullDelay	1.98726	1.98726e+06	3	6
2.33715	0	258	3440	LastDelay	0.311265	311265	1	6
2.33715	0	258	3440	FullDelay	1.65665	1.65665e+06	3	6
2.34563	0	258	4128	LastDelay	0.252654	252654	1	4
2.34563	0	258	4128	FullDelay	1.59634	1.59634e+06	3	4
2.35412	0	258	4211	LastDelay	0.253042	253042	1	4
2.35412	0	258	4211	FullDelay	1.59653	1.59653e+06	3	4
2.36261	0	258	3607	LastDelay	0.320429	320429	1	6
2.36261	0	258	3607	FullDelay	1.66542	1.66542e+06	3	6
2.3711	0	258	4230	LastDelay	0.268118	268118	1	4
2.3711	0	258	4230	FullDelay	1.6116	1.6116e+06	3	4
2.37959	0	258	4422	LastDelay	0.257906	257906	1	4
2.37959	0	258	4422	FullDelay	1.60089	1.60089e+06	3	4
2.38807	0	258	4484	LastDelay	0.260294	260294	1	4
2.38807	0	258	4484	FullDelay	1.60318	1.60318e+06	3	4
2.39656	0	258	3755	LastDelay	0.339982	339982	1	6
2.39656	0	258	3755	FullDelay	1.68457	1.68457e+06	3	6
2.40505	0	258	4562	LastDelay	0.26967	269670	1	4
2.40505	0	258	4562	FullDelay	1.61236	1.61236e+06	3	4
2.41354	0	258	4648	LastDelay	0.269559	269559	1	4
2.41354	0	258	4648	FullDelay	1.61225	1.61225e+06	3	4
2.42203	0	258	4676	LastDelay	0.275447	275447	1	4
2.42203	0	258	4676	FullDelay	1.61793	1.61793e+06	3	4
2.43051	0	258	4527	LastDelay	0.298534	298534	1	4
2.43051	0	258	4527	FullDelay	1.64132	1.64132e+06	3	4
2.439	0	258	4004	LastDelay	0.358122	358122	1	6
2.439	0	258	4004	FullDelay	1.70211	1.70211e+06	3	6
2.44749	0	258	4923	LastDelay	0.276611	276611	1	4
2.44749	0	258	4923	FullDelay	1.6187	1.6187e+06	3	4
2.45598	0	258	5078	LastDelay	0.269999	269999	1	4
2.45598	0	258	5078	FullDelay	1.61169	1.61169e+06	3	4
2.46107	0	258	4213	LastDelay	0.359794	359794	1	4
2.46107	0	258	4213	FullDelay	1.70328	1.70328e+06	3	4
2.46447	0	258	4870	LastDelay	0.298687	298687	1	4
2.46447	0	258	4870	FullDelay	1.64097	1.64097e+06	3	4
2.47295	0	258	4961	LastDelay	0.298375	298375	1	4
2.47295	0	258	4961	FullDelay	1.64036	1.64036e+06	3	4
2.48144	0	258	5282	LastDelay	0.275463	275463	1	4
2.48144	0	258	5282	FullDelay	1.61675	1.61675e+06	3	4
2.48993	0	258	5130	LastDelay	0.298851	298851	1	4
2.48993	0	258	5130	FullDelay	1.64044	1.64044e+06	3	4
2.49503	0	258	4634	LastDelay	0.352446	352446	1	4
2.49503	0	258	4634	FullDelay	1.69513	1.69513e+06	3	4
2.49842	0	258	5354	LastDelay	0.285239	285239	1	4
2.49842	0	258	5354	FullDelay	1.62653	1.62653e+06	3	4
2.50351	0	258	4697	LastDelay	0.354835	354835	1	4
2.50351	0	258	4697	FullDelay	1.69732	1.69732e+06	3	4
2.50691	0	258	4783	LastDelay	0.349727	349727	1	6
2.50691	0	258	4783	FullDelay	1.69211	1.69211e+06	3	6
2.51539	0	258	5442	LastDelay	0.293715	293715	1	4
2.51539	0	258	5442	FullDelay	1.6347	1.6347e+06	3	4
2.52388	0	258	5222	LastDelay	0.323703	323703	1	6
2.52388	0	258	5222	FullDelay	1.66519	1.66519e+06	3	6
2.53237	0	258	5563	LastDelay	0.298791	298791	1	6
2.53237	0	258	5563	FullDelay	1.63958	1.63958e+06	3	6
2.53747	0	258	5045	LastDelay	0.354687	354687	1	4
2.53747	0	258	5045	FullDelay	1.69647	1.69647e+06	3	4
2.56293	0	258	5305	LastDelay	0.354651	354651	1	4
2.56293	0	258	5305	FullDelay	1.69594	1.69594e+06	3	4
2.57142	0	258	5440	LastDelay	0.349939	349939	1	4
2.57142	0	258	5440	FullDelay	1.69093	1.69093e+06	3	4
2.57991	0	258	6808	LastDelay	0.223329	223329	1	4
2.57991	0	258	6808	FullDelay	0.970721	970721	2	4
2.58839	0	258	5447	LastDelay	0.366215	366215	1	4
2.58839	0	258	5447	FullDelay	1.7072	1.7072e+06	3	4
2.59688	0	258	5693	LastDelay	0.350504	350504	1	4
2.59688	0	258	5693	FullDelay	1.0992	1.0992e+06	2	4
2.61386	0	258	5752	LastDelay	0.36168	361680	1	4
2.61386	0	258	5752	FullDelay	1.11027	1.11027e+06	2	4
2.62235	0	258	5851	LastDelay	0.360368	360368	1	4
2.62235	0	258	5851	FullDelay	1.10886	1.10886e+06	2	4
2.62711	0	258	7721	LastDelay	0.200336	200336	1	4
2.62711	0	258	7721	FullDelay	0.200336	200336	1	4
2.63083	0	258	7063	LastDelay	0.248957	248957	1	4
2.63083	0	258	7063	FullDelay	0.996149	996149	2	4
2.6356	0	258	7771	LastDelay	0.203824	203824	1	4
2.6356	0	258	7771	FullDelay	0.203824	203824	1	4
2.63932	0	258	5935	LastDelay	0.369044	369044	1	4
2.63932	0	258	5935	FullDelay	1.11744	1.11744e+06	2	4
2.64409	0	258	7857	LastDelay	0.203712	203712	1	4
2.64409	0	258	7857	FullDelay	0.203712	203712	1	4
2.64781	0	258	6020	LastDelay	0.369132	369132	1	4
2.64781	0	258	6020	FullDelay	1.11742	1.11742e+06	2	4
2.65258	0	258	7940	LastDelay	0.2039	203900	1	4
2.65258	0	258	7940	FullDelay	0.2039	203900	1	4
2.6563	0	258	6109	LastDelay	0.36882	368820	1	4
2.6563	0	258	6109	FullDelay	1.11701	1.11701e+06	2	4
2.66106	0	258	8026	LastDelay	0.203789	203789	1	4
2.66106	0	258	8026	FullDelay	0.203789	203789	1	4
2.66479	0	258	6289	LastDelay	0.359508	359508	1	4
2.66479	0	258	6289	FullDelay	1.1075	1.1075e+06	2	4
2.66955	0	258	8112	LastDelay	0.203677	203677	1	4
2.66955	0	258	8112	FullDelay	0.203677	203677	1	4
2.67327	0	258	6292	LastDelay	0.367696	367696	1	4
2.67327	0	258	6292	FullDelay	1.11569	1.11569e+06	2	4
2.67804	0	258	8195	LastDelay	0.203865	203865	1	4
2.67804	0	258	8195	FullDelay	0.203865	203865	1	4
2.68176	0	258	7486	LastDelay	0.257885	257885	1	4
2.68176	0	258	7486	FullDelay	1.00478	1.00478e+06	2	4
2.68653	0	258	8281	LastDelay	0.203753	203753	1	4
2.68653	0	258	8281	FullDelay	0.203753	203753	1	4
2.69025	0	258	6369	LastDelay	0.377072	377072	1	4
2.69025	0	258	6369	FullDelay	1.12496	1.12496e+06	2	4
2.69502	0	258	8365	LastDelay	0.203841	203841	1	4
2.69502	0	258	8365	FullDelay	0.203841	203841	1	4
2.69874	0	258	6440	LastDelay	0.37856	378560	1	4
2.69874	0	258	6440	FullDelay	1.12635	1.12635e+06	2	4
2.7035	0	258	8451	LastDelay	0.203729	203729	1	4
2.7035	0	258	8451	FullDelay	0.203729	203729	1	4
2.70723	0	258	6452	LastDelay	0.385848	385848	1	4
2.70723	0	258	6452	FullDelay	1.13364	1.13364e+06	2	4
2.71199	0	258	8536	LastDelay	0.203717	203717	1	4
2.71199	0	258	8536	FullDelay	0.203717	203717	1	4
2.71571	0	258	6614	LastDelay	0.378336	378336	1	4
2.71571	0	258	6614	FullDelay	1.12593	1.12593e+06	2	4
2.72048	0	258	8620	LastDelay	0.203805	203805	1	4
2.72048	0	258	8620	FullDelay	0.203805	203805	1	4
2.7242	0	258	6628	LastDelay	0.385424	385424	1	4
2.7242	0	258	6628	FullDelay	1.13302	1.13302e+06	2	4
2.72897	0	258	8706	LastDelay	0.203693	203693	1	4
2.72897	0	258	8706	FullDelay	0.203693	203693	1	4
2.73269	0	258	6804	LastDelay	0.376513	376513	1	4
2.73269	0	258	6804	FullDelay	1.12391	1.12391e+06	2	4
2.73746	0	258	8789	LastDelay	0.203881	203881	1	4
2.73746	0	258	8789	FullDelay	0.203881	203881	1	4
2.74118	0	258	6869	LastDelay	0.378501	378501	1	4
2.74118	0	258	6869	FullDelay	1.12589	1.12589e+06	2	4
2.74639	0	258	8875	LastDelay	0.204217	204217	1	4
2.74639	0	258	8875	FullDelay	0.204217	204217	1	4
2.74967	0	258	6974	LastDelay	0.376589	376589	1	4
2.74967	0	258	6974	FullDelay	1.12388	1.12388e+06	2	4
2.75488	0	258	8961	LastDelay	0.204105	204105	1	4
2.75488	0	258	8961	FullDelay	0.204105	204105	1	4
2.75815	0	258	7051	LastDelay	0.377477	377477	1	4
2.75815	0	258	7051	FullDelay	1.12467	1.12467e+06	2	4
2.76359	0	258	9045	LastDelay	0.204418	204418	1	4
2.76359	0	258	9045	FullDelay	0.204418	204418	1	4
2.76664	0	258	7137	LastDelay	0.377365	377365	1	4
2.76664	0	258	7137	FullDelay	1.12456	1.12456e+06	2	4
2.77207	0	258	19	LastDelay	0.121198	121198	1	4
2.77207	0	258	19	FullDelay	2.77017	2.77017e+06	7	4
2.77513	0	258	7210	LastDelay	0.378653	378653	1	4
2.77513	0	258	7210	FullDelay	1.12575	1.12575e+06	2	4
2.78056	0	258	9130	LastDelay	0.212886	212886	1	4
2.78056	0	258	9130	FullDelay	0.212886	212886	1	4
2.78362	0	258	7222	LastDelay	0.385941	385941	1	4
2.78362	0	258	7222	FullDelay	1.13303	1.13303e+06	2	4
2.78905	0	258	9214	LastDelay	0.212974	212974	1	4
2.78905	0	258	9214	FullDelay	0.212974	212974	1	4
2.79211	0	258	7392	LastDelay	0.377529	377529	1	4
2.79211	0	258	7392	FullDelay	1.12452	1.12452e+06	2	4
2.79753	0	258	38	LastDelay	0.146054	146054	1	4
2.79753	0	258	38	FullDelay	2.79373	2.79373e+06	7	4
2.80602	0	258	9300	LastDelay	0.221342	221342	1	4
2.80602	0	258	9300	FullDelay	0.221342	221342	1	4
2.80907	0	258	30	LastDelay	0.158092	158092	1	4
2.80907	0	258	30	FullDelay	2.80607	2.80607e+06	7	4
2.8145	0	258	9383	LastDelay	0.22153	221530	1	4
2.8145	0	258	9383	FullDelay	0.22153	221530	1	4
2.82299	0	258	9469	LastDelay	0.221418	221418	1	4
2.82299	0	258	9469	FullDelay	0.221418	221418	1	4
2.82603	0	258	40	LastDelay	0.174352	174352	1	4
2.82603	0	258	40	FullDelay	2.82203	2.82203e+06	7	4
2.83148	0	258	9555	LastDelay	0.221306	221306	1	4
2.83148	0	258	9555	FullDelay	0.221306	221306	1	4
2.83451	0	258	44	LastDelay	0.182632	182632	1	4
2.83451	0	258	44	FullDelay	2.83011	2.83011e+06	7	4
2.83997	0	258	9638	LastDelay	0.221494	221494	1	4
2.83997	0	258	9638	FullDelay	0.221494	221494	1	4
2.84299	0	258	51	LastDelay	0.190612	190612	1	4
2.84299	0	258	51	FullDelay	2.83789	2.83789e+06	7	4
2.84846	0	258	9724	LastDelay	0.221382	221382	1	4
2.84846	0	258	9724	FullDelay	0.221382	221382	1	4
2.85147	0	258	55	LastDelay	0.198892	198892	1	4
2.85147	0	258	55	FullDelay	2.84597	2.84597e+06	7	4
2.85694	0	258	9808	LastDelay	0.22147	221470	1	4
2.85694	0	258	9808	FullDelay	0.22147	221470	1	4
2.85995	0	258	60	LastDelay	0.206872	206872	1	4
2.85995	0	258	60	FullDelay	2.85395	2.85395e+06	7	4
2.86543	0	258	9894	LastDelay	0.221358	221358	1	4
2.86543	0	258	9894	FullDelay	0.221358	221358	1	4
2.86843	0	258	62	LastDelay	0.215152	215152	1	4
2.86843	0	258	62	FullDelay	2.86223	2.86223e+06	7	4
2.87691	0	258	68	LastDelay	0.223232	223232	1	4
2.87691	0	258	68	FullDelay	2.87011	2.87011e+06	7	4
2.88539	0	258	85	LastDelay	0.230112	230112	1	4
2.88539	0	258	85	FullDelay	2.87689	2.87689e+06	7	4
2.89022	0	258	474	LastDelay	0.201251	201251	1	4
2.89022	0	258	474	FullDelay	2.84282	2.84282e+06	5	4
2.89387	0	258	76	LastDelay	0.239492	239492	1	4
2.89387	0	258	76	FullDelay	2.88627	2.88627e+06	7	4
2.89871	0	258	532	LastDelay	0.204339	204339	1	4
2.89871	0	258	532	FullDelay	2.84551	2.84551e+06	5	4
2.90235	0	258	130	LastDelay	0.243072	243072	1	4
2.90235	0	258	130	FullDelay	2.88935	2.88935e+06	7	4
2.9072	0	258	557	LastDelay	0.210427	210427	1	4
2.9072	0	258	557	FullDelay	2.8515	2.8515e+06	5	4
2.91083	0	258	176	LastDelay	0.247752	247752	1	4
2.91083	0	258	176	FullDelay	2.89323	2.89323e+06	7	4
2.91569	0	258	641	LastDelay	0.211015	211015	1	4
2.91569	0	258	641	FullDelay	2.85159	2.85159e+06	5	4
2.91931	0	258	221	LastDelay	0.252632	252632	1	4
2.91931	0	258	221	FullDelay	2.89721	2.89721e+06	7	4
2.92418	0	258	738	LastDelay	0.210503	210503	1	4
2.92418	0	258	738	FullDelay	2.85038	2.85038e+06	5	4
2.92779	0	258	275	LastDelay	0.25642	256420	1	4
2.92779	0	258	275	FullDelay	2.90029	2.90029e+06	7	4
2.93266	0	258	797	LastDelay	0.213391	213391	1	4
2.93266	0	258	797	FullDelay	2.85296	2.85296e+06	5	4
2.93628	0	258	341	LastDelay	0.259108	259108	1	4
2.93628	0	258	341	FullDelay	2.90218	2.90218e+06	6	4
2.94115	0	258	828	LastDelay	0.218879	218879	1	4
2.94115	0	258	828	FullDelay	2.85835	2.85835e+06	5	4
2.94477	0	258	414	LastDelay	0.261096	261096	1	4
2.94477	0	258	414	FullDelay	2.90337	2.90337e+06	6	4
2.94964	0	258	1009	LastDelay	0.210467	210467	1	4
2.94964	0	258	1009	FullDelay	2.84874	2.84874e+06	5	4
2.95813	0	258	477	LastDelay	0.268855	268855	1	6
2.95813	0	258	477	FullDelay	2.91043	2.91043e+06	5	6
2.96662	0	258	1102	LastDelay	0.218843	218843	1	4
2.96662	0	258	1102	FullDelay	2.85642	2.85642e+06	5	4
2.9751	0	258	1228	LastDelay	0.215232	215232	1	4
2.9751	0	258	1228	FullDelay	2.85231	2.85231e+06	5	4
2.98359	0	258	1195	LastDelay	0.22702	227020	1	4
2.98359	0	258	1195	FullDelay	2.86409	2.86409e+06	5	4
2.99208	0	258	1170	LastDelay	0.238008	238008	1	4
2.99208	0	258	1170	FullDelay	2.87508	2.87508e+06	5	4
2.9957	0	258	708	LastDelay	0.284824	284824	1	4
2.9957	0	258	708	FullDelay	2.9249	2.9249e+06	5	4
3.00419	0	258	883	LastDelay	0.276812	276812	1	4
3.00419	0	258	883	FullDelay	2.91589	2.91589e+06	5	4
3.00906	0	258	1281	LastDelay	0.244384	244384	1	4
3.00906	0	258	1281	FullDelay	2.88096	2.88096e+06	5	4
3.01754	0	258	1505	LastDelay	0.231672	231672	1	4
3.01754	0	258	1505	FullDelay	2.86705	2.86705e+06	5	4
3.02116	0	258	917	LastDelay	0.290588	290588	1	4
3.02116	0	258	917	FullDelay	2.92946	2.92946e+06	5	4
3.02965	0	258	924	LastDelay	0.298376	298376	1	4
3.02965	0	258	924	FullDelay	2.93725	2.93725e+06	5	4
