Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
16.8546	0	258	12736	LastDelay	0.201924	201924	1	4
16.8546	0	258	12736	FullDelay	10.2844	1.02844e+07	7	4
16.863	0	258	12824	LastDelay	0.201912	201912	1	4
16.863	0	258	12824	FullDelay	10.2841	1.02841e+07	7	4
16.8715	0	258	12911	LastDelay	0.202	202000	1	4
16.8715	0	258	12911	FullDelay	10.2839	1.02839e+07	7	4
16.88	0	258	13000	LastDelay	0.201888	201888	1	4
16.88	0	258	13000	FullDelay	10.2835	1.02835e+07	7	4
16.8885	0	258	13089	LastDelay	0.201777	201777	1	4
16.8885	0	258	13089	FullDelay	10.2831	1.02831e+07	7	4
16.897	0	258	13175	LastDelay	0.201965	201965	1	4
16.897	0	258	13175	FullDelay	10.283	1.0283e+07	7	4
16.9055	0	258	13264	LastDelay	0.201853	201853	1	4
16.9055	0	258	13264	FullDelay	10.2826	1.02826e+07	7	4
16.914	0	258	13350	LastDelay	0.202041	202041	1	4
16.914	0	258	13350	FullDelay	10.2824	1.02824e+07	7	4
16.9225	0	258	13439	LastDelay	0.201929	201929	1	4
16.9225	0	258	13439	FullDelay	10.282	1.0282e+07	7	4
16.9309	0	258	13528	LastDelay	0.201817	201817	1	4
16.9309	0	258	13528	FullDelay	10.2816	1.02816e+07	7	4
16.9394	0	258	13615	LastDelay	0.201905	201905	1	4
16.9394	0	258	13615	FullDelay	10.2814	1.02814e+07	7	4
16.9479	0	258	13703	LastDelay	0.201893	201893	1	4
16.9479	0	258	13703	FullDelay	10.2811	1.02811e+07	7	4
16.9564	0	258	13790	LastDelay	0.201981	201981	1	4
16.9564	0	258	13790	FullDelay	10.2809	1.02809e+07	7	4
16.9649	0	258	13879	LastDelay	0.201869	201869	1	4
16.9649	0	258	13879	FullDelay	10.2805	1.02805e+07	6	4
16.9734	0	258	13965	LastDelay	0.202057	202057	1	4
16.9734	0	258	13965	FullDelay	10.2804	1.02804e+07	6	4
17.047	0	258	15687	LastDelay	0.11488	114880	1	4
17.047	0	258	15687	FullDelay	7.35321	7.35321e+06	5	4
17.0555	0	258	15688	LastDelay	0.123268	123268	1	4
17.0555	0	258	15688	FullDelay	7.3616	7.3616e+06	5	4
17.064	0	258	15689	LastDelay	0.131656	131656	1	4
17.064	0	258	15689	FullDelay	7.36998	7.36998e+06	5	4
17.0725	0	258	15690	LastDelay	0.140044	140044	1	4
17.0725	0	258	15690	FullDelay	7.37837	7.37837e+06	5	4
17.081	0	258	15691	LastDelay	0.148432	148432	1	4
17.081	0	258	15691	FullDelay	7.38676	7.38676e+06	5	4
17.0895	0	258	15692	LastDelay	0.15682	156820	1	4
17.0895	0	258	15692	FullDelay	7.39515	7.39515e+06	5	4
17.0979	0	258	15693	LastDelay	0.165208	165208	1	4
17.0979	0	258	15693	FullDelay	7.40354	7.40354e+06	5	4
17.1064	0	258	15694	LastDelay	0.173596	173596	1	4
17.1064	0	258	15694	FullDelay	7.41192	7.41192e+06	5	4
17.1149	0	258	15695	LastDelay	0.181984	181984	1	4
17.1149	0	258	15695	FullDelay	7.42031	7.42031e+06	5	4
17.1234	0	258	15696	LastDelay	0.190372	190372	1	4
17.1234	0	258	15696	FullDelay	7.4287	7.4287e+06	5	4
17.1319	0	258	15697	LastDelay	0.19876	198760	1	4
17.1319	0	258	15697	FullDelay	7.43709	7.43709e+06	5	4
17.1404	0	258	15752	LastDelay	0.201948	201948	1	4
17.1404	0	258	15752	FullDelay	7.44008	7.44008e+06	5	4
17.1489	0	258	15840	LastDelay	0.201836	201836	1	4
17.1489	0	258	15840	FullDelay	7.43976	7.43976e+06	5	4
17.1574	0	258	15926	LastDelay	0.201924	201924	1	4
17.1574	0	258	15926	FullDelay	7.43965	7.43965e+06	5	4
17.1658	0	258	16013	LastDelay	0.201912	201912	1	4
17.1658	0	258	16013	FullDelay	7.43944	7.43944e+06	5	4
17.1743	0	258	16099	LastDelay	0.202	202000	1	4
17.1743	0	258	16099	FullDelay	7.43933	7.43933e+06	5	4
17.1828	0	258	16187	LastDelay	0.201888	201888	1	4
17.1828	0	258	16187	FullDelay	7.43902	7.43902e+06	5	4
17.1913	0	258	16275	LastDelay	0.201777	201777	1	4
17.1913	0	258	16275	FullDelay	7.4387	7.4387e+06	5	4
17.1998	0	258	16360	LastDelay	0.201965	201965	1	4
17.1998	0	258	16360	FullDelay	7.43869	7.43869e+06	5	4
17.2083	0	258	16448	LastDelay	0.201853	201853	1	4
17.2083	0	258	16448	FullDelay	7.43838	7.43838e+06	5	4
17.2168	0	258	16533	LastDelay	0.202041	202041	1	4
17.2168	0	258	16533	FullDelay	7.43837	7.43837e+06	5	4
17.2253	0	258	16621	LastDelay	0.201929	201929	1	4
17.2253	0	258	16621	FullDelay	7.43806	7.43806e+06	5	4
17.2337	0	258	16709	LastDelay	0.201817	201817	1	4
17.2337	0	258	16709	FullDelay	7.43774	7.43774e+06	5	4
17.2422	0	258	16795	LastDelay	0.201905	201905	1	4
17.2422	0	258	16795	FullDelay	7.43763	7.43763e+06	5	4
17.2507	0	258	16882	LastDelay	0.201893	201893	1	4
17.2507	0	258	16882	FullDelay	7.43742	7.43742e+06	5	4
17.2592	0	258	16968	LastDelay	0.201981	201981	1	4
17.2592	0	258	16968	FullDelay	7.43731	7.43731e+06	5	4
17.2677	0	258	17056	LastDelay	0.201869	201869	1	4
17.2677	0	258	17056	FullDelay	7.437	7.437e+06	5	4
17.2762	0	258	17141	LastDelay	0.202057	202057	1	4
17.2762	0	258	17141	FullDelay	7.43699	7.43699e+06	4	4
17.2847	0	258	17229	LastDelay	0.201946	201946	1	4
17.2847	0	258	17229	FullDelay	7.43667	7.43667e+06	4	4
17.3127	0	258	18440	LastDelay	0.11488	114880	1	4
17.3127	0	258	18440	FullDelay	3.93504	3.93504e+06	3	4
17.3212	0	258	18441	LastDelay	0.123268	123268	1	4
17.3212	0	258	18441	FullDelay	3.94343	3.94343e+06	3	4
17.3297	0	258	18442	LastDelay	0.131656	131656	1	4
17.3297	0	258	18442	FullDelay	3.95182	3.95182e+06	3	4
17.3382	0	258	18443	LastDelay	0.140044	140044	1	4
17.3382	0	258	18443	FullDelay	3.96021	3.96021e+06	3	4
17.3467	0	258	18444	LastDelay	0.148432	148432	1	4
17.3467	0	258	18444	FullDelay	3.96859	3.96859e+06	3	4
17.3551	0	258	18445	LastDelay	0.15682	156820	1	4
17.3551	0	258	18445	FullDelay	3.97698	3.97698e+06	3	4
17.3636	0	258	18446	LastDelay	0.165208	165208	1	4
17.3636	0	258	18446	FullDelay	3.98537	3.98537e+06	3	4
17.3721	0	258	18447	LastDelay	0.173596	173596	1	4
17.3721	0	258	18447	FullDelay	3.99376	3.99376e+06	3	4
17.3806	0	258	18448	LastDelay	0.181984	181984	1	4
17.3806	0	258	18448	FullDelay	4.00215	4.00215e+06	3	4
17.3891	0	258	18449	LastDelay	0.190372	190372	1	4
17.3891	0	258	18449	FullDelay	4.01053	4.01053e+06	3	4
17.3976	0	258	18450	LastDelay	0.19876	198760	1	4
17.3976	0	258	18450	FullDelay	4.01892	4.01892e+06	3	4
17.4061	0	258	18504	LastDelay	0.201948	201948	1	4
17.4061	0	258	18504	FullDelay	4.02201	4.02201e+06	3	4
17.4146	0	258	18591	LastDelay	0.201836	201836	1	4
17.4146	0	258	18591	FullDelay	4.0218	4.0218e+06	3	4
17.4231	0	258	18676	LastDelay	0.201924	201924	1	4
17.4231	0	258	18676	FullDelay	4.02179	4.02179e+06	3	4
17.4315	0	258	18762	LastDelay	0.201912	201912	1	4
17.4315	0	258	18762	FullDelay	4.02167	4.02167e+06	3	4
17.44	0	258	18847	LastDelay	0.202	202000	1	4
17.44	0	258	18847	FullDelay	4.02166	4.02166e+06	3	4
17.4485	0	258	18934	LastDelay	0.201888	201888	1	4
17.4485	0	258	18934	FullDelay	4.02145	4.02145e+06	3	4
17.457	0	258	19021	LastDelay	0.201777	201777	1	4
17.457	0	258	19021	FullDelay	4.02124	4.02124e+06	3	4
17.4655	0	258	19105	LastDelay	0.201965	201965	1	4
17.4655	0	258	19105	FullDelay	4.02133	4.02133e+06	3	4
17.474	0	258	19192	LastDelay	0.201853	201853	1	4
17.474	0	258	19192	FullDelay	4.02111	4.02111e+06	3	4
17.4825	0	258	19276	LastDelay	0.202041	202041	1	4
17.4825	0	258	19276	FullDelay	4.0212	4.0212e+06	3	4
17.491	0	258	19363	LastDelay	0.201929	201929	1	4
17.491	0	258	19363	FullDelay	4.02099	4.02099e+06	3	4
17.4994	0	258	19450	LastDelay	0.201817	201817	1	4
17.4994	0	258	19450	FullDelay	4.02078	4.02078e+06	2	4
17.5079	0	258	19535	LastDelay	0.201905	201905	1	4
17.5079	0	258	19535	FullDelay	4.02077	4.02077e+06	2	4
17.5164	0	258	19621	LastDelay	0.201893	201893	1	4
17.5164	0	258	19621	FullDelay	4.02065	4.02065e+06	2	4
17.5494	0	258	20846	LastDelay	0.11488	114880	1	4
17.5494	0	258	20846	FullDelay	0.11488	114880	1	4
17.5579	0	258	20847	LastDelay	0.123268	123268	1	4
17.5579	0	258	20847	FullDelay	0.123268	123268	1	4
17.5664	0	258	20848	LastDelay	0.131656	131656	1	4
17.5664	0	258	20848	FullDelay	0.131656	131656	1	4
17.5749	0	258	20849	LastDelay	0.140044	140044	1	4
17.5749	0	258	20849	FullDelay	0.140044	140044	1	4
17.5834	0	258	20850	LastDelay	0.148432	148432	1	4
17.5834	0	258	20850	FullDelay	0.148432	148432	1	4
17.5918	0	258	20851	LastDelay	0.15682	156820	1	4
17.5918	0	258	20851	FullDelay	0.15682	156820	1	4
17.6003	0	258	20852	LastDelay	0.165208	165208	1	4
17.6003	0	258	20852	FullDelay	0.165208	165208	1	4
17.6088	0	258	20853	LastDelay	0.173596	173596	1	4
17.6088	0	258	20853	FullDelay	0.173596	173596	1	4
17.6173	0	258	20854	LastDelay	0.181984	181984	1	4
17.6173	0	258	20854	FullDelay	0.181984	181984	1	4
17.6258	0	258	20855	LastDelay	0.190372	190372	1	4
17.6258	0	258	20855	FullDelay	0.190372	190372	1	4
17.6343	0	258	20856	LastDelay	0.19876	198760	1	4
17.6343	0	258	20856	FullDelay	0.19876	198760	1	4
17.6428	0	258	20909	LastDelay	0.201948	201948	1	4
17.6428	0	258	20909	FullDelay	0.201948	201948	1	4
17.6513	0	258	20995	LastDelay	0.201836	201836	1	4
17.6513	0	258	20995	FullDelay	0.201836	201836	1	4
17.6597	0	258	21079	LastDelay	0.201924	201924	1	4
17.6597	0	258	21079	FullDelay	0.201924	201924	1	4
17.6682	0	258	21164	LastDelay	0.201912	201912	1	4
17.6682	0	258	21164	FullDelay	0.201912	201912	1	4
17.6767	0	258	21248	LastDelay	0.202	202000	1	4
17.6767	0	258	21248	FullDelay	0.202	202000	1	4
17.6852	0	258	21334	LastDelay	0.201888	201888	1	4
17.6852	0	258	21334	FullDelay	0.201888	201888	1	4
17.6937	0	258	21420	LastDelay	0.201777	201777	1	4
17.6937	0	258	21420	FullDelay	0.201777	201777	1	4
17.7022	0	258	21503	LastDelay	0.201965	201965	1	4
17.7022	0	258	21503	FullDelay	0.201965	201965	1	4
17.7107	0	258	21589	LastDelay	0.201853	201853	1	4
17.7107	0	258	21589	FullDelay	0.201853	201853	1	4
17.7192	0	258	21672	LastDelay	0.202041	202041	1	4
17.7192	0	258	21672	FullDelay	0.202041	202041	1	4
17.7277	0	258	21758	LastDelay	0.201929	201929	1	4
17.7277	0	258	21758	FullDelay	0.201929	201929	1	4
17.7361	0	258	21844	LastDelay	0.201817	201817	1	4
17.7361	0	258	21844	FullDelay	0.201817	201817	1	4
17.7446	0	258	21928	LastDelay	0.201905	201905	1	4
17.7446	0	258	21928	FullDelay	0.201905	201905	1	4
17.7531	0	258	23	LastDelay	0.201885	201885	1	4
17.7531	0	258	23	FullDelay	17.7508	1.77508e+07	19	4
17.7616	0	258	115	LastDelay	0.201765	201765	1	4
17.7616	0	258	115	FullDelay	17.7501	1.77501e+07	19	4
17.7701	0	258	207	LastDelay	0.201745	201745	1	4
17.7701	0	258	207	FullDelay	17.7494	1.77494e+07	19	4
17.7786	0	258	296	LastDelay	0.201933	201933	1	4
17.7786	0	258	296	FullDelay	17.749	1.7749e+07	16	4
17.787	0	258	388	LastDelay	0.201822	201822	1	4
17.787	0	258	388	FullDelay	17.7482	1.77482e+07	15	4
17.7955	0	258	478	LastDelay	0.20191	201910	1	4
17.7955	0	258	478	FullDelay	17.7477	1.77477e+07	15	4
17.804	0	258	570	LastDelay	0.201798	201798	1	4
17.804	0	258	570	FullDelay	17.747	1.7747e+07	15	4
17.8125	0	258	661	LastDelay	0.201986	201986	1	4
17.8125	0	258	661	FullDelay	17.7464	1.77464e+07	15	4
17.821	0	258	753	LastDelay	0.201874	201874	1	4
17.821	0	258	753	FullDelay	17.7457	1.77457e+07	15	4
17.8295	0	258	843	LastDelay	0.201962	201962	1	4
17.8295	0	258	843	FullDelay	17.7452	1.77452e+07	15	4
17.838	0	258	934	LastDelay	0.20195	201950	1	4
17.838	0	258	934	FullDelay	17.7446	1.77446e+07	15	4
17.8465	0	258	1027	LastDelay	0.201838	201838	1	4
17.8465	0	258	1027	FullDelay	17.7438	1.77438e+07	15	4
17.8549	0	258	1117	LastDelay	0.201926	201926	1	4
17.8549	0	258	1117	FullDelay	17.7433	1.77433e+07	15	4
17.8634	0	258	1209	LastDelay	0.201814	201814	1	4
17.8634	0	258	1209	FullDelay	17.7425	1.77425e+07	15	4
17.8719	0	258	1298	LastDelay	0.202002	202002	1	4
17.8719	0	258	1298	FullDelay	17.7421	1.77421e+07	15	4
17.8804	0	258	1390	LastDelay	0.20189	201890	1	4
17.8804	0	258	1390	FullDelay	17.7414	1.77414e+07	15	4
17.8889	0	258	1479	LastDelay	0.202079	202079	1	4
17.8889	0	258	1479	FullDelay	17.741	1.7741e+07	15	4
17.8974	0	258	1571	LastDelay	0.201967	201967	1	4
17.8974	0	258	1571	FullDelay	17.7403	1.77403e+07	15	4
17.9059	0	258	1663	LastDelay	0.201855	201855	1	4
17.9059	0	258	1663	FullDelay	17.7396	1.77396e+07	15	4
17.9144	0	258	1753	LastDelay	0.201943	201943	1	4
17.9144	0	258	1753	FullDelay	17.7391	1.77391e+07	15	4
17.9229	0	258	1846	LastDelay	0.201831	201831	1	4
17.9229	0	258	1846	FullDelay	17.7383	1.77383e+07	15	4
17.9313	0	258	1935	LastDelay	0.202019	202019	1	4
17.9313	0	258	1935	FullDelay	17.7378	1.77378e+07	15	4
17.9398	0	258	2027	LastDelay	0.201907	201907	1	4
17.9398	0	258	2027	FullDelay	17.7371	1.77371e+07	15	4
17.9483	0	258	2121	LastDelay	0.201795	201795	1	4
17.9483	0	258	2121	FullDelay	17.7362	1.77362e+07	15	4
17.9568	0	258	2210	LastDelay	0.201983	201983	1	4
17.9568	0	258	2210	FullDelay	17.7358	1.77358e+07	15	4
17.9653	0	258	2302	LastDelay	0.201871	201871	1	4
17.9653	0	258	2302	FullDelay	17.7351	1.77351e+07	15	4
17.9738	0	258	2392	LastDelay	0.201959	201959	1	4
17.9738	0	258	2392	FullDelay	17.7346	1.77346e+07	15	4
17.9823	0	258	2483	LastDelay	0.201947	201947	1	4
17.9823	0	258	2483	FullDelay	17.734	1.7734e+07	15	4
17.9908	0	258	2575	LastDelay	0.201836	201836	1	4
17.9908	0	258	2575	FullDelay	17.7333	1.77333e+07	15	4
17.9992	0	258	2670	LastDelay	0.201924	201924	1	4
17.9992	0	258	2670	FullDelay	17.7322	1.77322e+07	15	4
18.0077	0	258	2763	LastDelay	0.201812	201812	1	4
18.0077	0	258	2763	FullDelay	17.7314	1.77314e+07	15	4
18.0162	0	258	2852	LastDelay	0.202	202000	1	4
18.0162	0	258	2852	FullDelay	17.731	1.7731e+07	15	4
18.0247	0	258	2944	LastDelay	0.201888	201888	1	4
18.0247	0	258	2944	FullDelay	17.7303	1.77303e+07	15	4
18.0332	0	258	3038	LastDelay	0.201976	201976	1	4
18.0332	0	258	3038	FullDelay	17.699	1.7699e+07	14	4
18.0417	0	258	3129	LastDelay	0.201964	201964	1	4
18.0417	0	258	3129	FullDelay	17.6984	1.76984e+07	14	4
18.0502	0	258	3243	LastDelay	0.201852	201852	1	4
18.0502	0	258	3243	FullDelay	17.4035	1.74035e+07	14	4
18.0587	0	258	3333	LastDelay	0.20194	201940	1	4
18.0587	0	258	3333	FullDelay	17.403	1.7403e+07	14	4
18.0671	0	258	3426	LastDelay	0.201828	201828	1	4
18.0671	0	258	3426	FullDelay	17.4022	1.74022e+07	14	4
18.0756	0	258	3516	LastDelay	0.202016	202016	1	4
18.0756	0	258	3516	FullDelay	17.4016	1.74016e+07	14	4
18.0841	0	258	3608	LastDelay	0.201904	201904	1	4
18.0841	0	258	3608	FullDelay	17.4009	1.74009e+07	14	4
18.0926	0	258	3700	LastDelay	0.201793	201793	1	4
18.0926	0	258	3700	FullDelay	17.4002	1.74002e+07	14	4
18.1011	0	258	3790	LastDelay	0.201981	201981	1	4
18.1011	0	258	3790	FullDelay	17.3997	1.73997e+07	14	4
18.1096	0	258	3883	LastDelay	0.201869	201869	1	4
18.1096	0	258	3883	FullDelay	17.3989	1.73989e+07	14	4
18.1181	0	258	3973	LastDelay	0.201957	201957	1	4
18.1181	0	258	3973	FullDelay	17.3984	1.73984e+07	14	4
18.1266	0	258	4065	LastDelay	0.201845	201845	1	4
18.1266	0	258	4065	FullDelay	17.3977	1.73977e+07	14	4
18.1351	0	258	4154	LastDelay	0.202033	202033	1	4
18.1351	0	258	4154	FullDelay	17.3973	1.73973e+07	14	4
18.1435	0	258	4246	LastDelay	0.201921	201921	1	4
18.1435	0	258	4246	FullDelay	17.3965	1.73965e+07	14	4
18.152	0	258	4338	LastDelay	0.201809	201809	1	4
18.152	0	258	4338	FullDelay	17.3958	1.73958e+07	14	4
18.1605	0	258	4427	LastDelay	0.201997	201997	1	4
18.1605	0	258	4427	FullDelay	17.3954	1.73954e+07	14	4
18.169	0	258	4520	LastDelay	0.201885	201885	1	4
18.169	0	258	4520	FullDelay	17.3946	1.73946e+07	14	4
18.1775	0	258	4610	LastDelay	0.201973	201973	1	4
18.1775	0	258	4610	FullDelay	17.3941	1.73941e+07	13	4
18.186	0	258	4701	LastDelay	0.201961	201961	1	4
18.186	0	258	4701	FullDelay	17.3935	1.73935e+07	13	4
18.1945	0	258	4804	LastDelay	0.20185	201850	1	4
18.1945	0	258	4804	FullDelay	16.9406	1.69406e+07	13	4
18.203	0	258	4894	LastDelay	0.201938	201938	1	4
18.203	0	258	4894	FullDelay	16.9401	1.69401e+07	13	4
18.2114	0	258	4986	LastDelay	0.201826	201826	1	4
18.2114	0	258	4986	FullDelay	16.9394	1.69394e+07	13	4
18.2199	0	258	5075	LastDelay	0.202014	202014	1	4
18.2199	0	258	5075	FullDelay	16.9389	1.69389e+07	13	4
18.2284	0	258	5167	LastDelay	0.201902	201902	1	4
18.2284	0	258	5167	FullDelay	16.9382	1.69382e+07	13	4
18.2369	0	258	5260	LastDelay	0.20179	201790	1	4
18.2369	0	258	5260	FullDelay	16.9374	1.69374e+07	13	4
18.2454	0	258	5349	LastDelay	0.201978	201978	1	4
18.2454	0	258	5349	FullDelay	16.937	1.6937e+07	13	4
18.2539	0	258	5442	LastDelay	0.201866	201866	1	4
18.2539	0	258	5442	FullDelay	16.9362	1.69362e+07	13	4
18.2624	0	258	5532	LastDelay	0.201954	201954	1	4
18.2624	0	258	5532	FullDelay	16.9357	1.69357e+07	13	4
18.2709	0	258	5624	LastDelay	0.201842	201842	1	4
18.2709	0	258	5624	FullDelay	16.935	1.6935e+07	13	4
18.2793	0	258	5713	LastDelay	0.20203	202030	1	4
18.2793	0	258	5713	FullDelay	16.9346	1.69346e+07	13	4
18.2878	0	258	5806	LastDelay	0.201919	201919	1	4
18.2878	0	258	5806	FullDelay	16.9338	1.69338e+07	13	4
18.2963	0	258	5898	LastDelay	0.201807	201807	1	4
18.2963	0	258	5898	FullDelay	16.933	1.6933e+07	13	4
18.3048	0	258	5987	LastDelay	0.201995	201995	1	4
18.3048	0	258	5987	FullDelay	16.9326	1.69326e+07	13	4
18.3133	0	258	6080	LastDelay	0.201883	201883	1	4
18.3133	0	258	6080	FullDelay	16.9318	1.69318e+07	12	4
18.3218	0	258	6170	LastDelay	0.201971	201971	1	4
18.3218	0	258	6170	FullDelay	16.9313	1.69313e+07	12	4
18.3303	0	258	6261	LastDelay	0.201959	201959	1	4
18.3303	0	258	6261	FullDelay	16.9307	1.69307e+07	12	4
18.3388	0	258	6407	LastDelay	0.201847	201847	1	4
18.3388	0	258	6407	FullDelay	16.3293	1.63293e+07	12	4
18.3473	0	258	6496	LastDelay	0.201935	201935	1	4
18.3473	0	258	6496	FullDelay	16.3289	1.63289e+07	12	4
18.3557	0	258	6588	LastDelay	0.201823	201823	1	4
18.3557	0	258	6588	FullDelay	16.3282	1.63282e+07	12	4
18.3642	0	258	6676	LastDelay	0.202011	202011	1	4
18.3642	0	258	6676	FullDelay	16.3279	1.63279e+07	12	4
18.3727	0	258	6767	LastDelay	0.201899	201899	1	4
18.3727	0	258	6767	FullDelay	16.3272	1.63272e+07	12	4
18.3812	0	258	6856	LastDelay	0.201987	201987	1	4
18.3812	0	258	6856	FullDelay	16.3268	1.63268e+07	12	4
18.3897	0	258	6947	LastDelay	0.201976	201976	1	4
18.3897	0	258	6947	FullDelay	16.3262	1.63262e+07	12	4
18.3982	0	258	7038	LastDelay	0.201864	201864	1	4
18.3982	0	258	7038	FullDelay	16.3256	1.63256e+07	12	4
18.4067	0	258	7127	LastDelay	0.201952	201952	1	4
18.4067	0	258	7127	FullDelay	16.3252	1.63252e+07	12	4
18.4152	0	258	7218	LastDelay	0.20184	201840	1	4
18.4152	0	258	7218	FullDelay	16.3246	1.63246e+07	12	4
18.4236	0	258	7306	LastDelay	0.202028	202028	1	4
18.4236	0	258	7306	FullDelay	16.3243	1.63243e+07	12	4
18.4321	0	258	7398	LastDelay	0.201916	201916	1	4
18.4321	0	258	7398	FullDelay	16.3236	1.63236e+07	12	4
18.4406	0	258	7489	LastDelay	0.201804	201804	1	4
18.4406	0	258	7489	FullDelay	16.3229	1.63229e+07	12	4
18.4491	0	258	7577	LastDelay	0.201992	201992	1	4
18.4491	0	258	7577	FullDelay	16.3226	1.63226e+07	12	4
18.4576	0	258	7668	LastDelay	0.20188	201880	1	4
18.4576	0	258	7668	FullDelay	16.322	1.6322e+07	11	4
18.4661	0	258	7757	LastDelay	0.201968	201968	1	4
18.4661	0	258	7757	FullDelay	16.3216	1.63216e+07	11	4
18.4746	0	258	7859	LastDelay	0.201856	201856	1	4
18.4746	0	258	7859	FullDelay	15.5706	1.55706e+07	11	4
18.4831	0	258	7949	LastDelay	0.201844	201844	1	4
18.4831	0	258	7949	FullDelay	15.5701	1.55701e+07	11	4
18.4915	0	258	8038	LastDelay	0.201933	201933	1	4
18.4915	0	258	8038	FullDelay	15.5697	1.55697e+07	11	4
18.5	0	258	8129	LastDelay	0.201821	201821	1	4
18.5	0	258	8129	FullDelay	15.5691	1.55691e+07	11	4
18.5085	0	258	8218	LastDelay	0.202009	202009	1	4
18.5085	0	258	8218	FullDelay	15.5687	1.55687e+07	11	4
18.517	0	258	8309	LastDelay	0.201897	201897	1	4
18.517	0	258	8309	FullDelay	15.568	1.5568e+07	11	4
18.5255	0	258	8398	LastDelay	0.201985	201985	1	4
18.5255	0	258	8398	FullDelay	15.5676	1.55676e+07	11	4
18.534	0	258	8489	LastDelay	0.201973	201973	1	4
18.534	0	258	8489	FullDelay	15.567	1.5567e+07	11	4
18.5425	0	258	8580	LastDelay	0.201861	201861	1	4
18.5425	0	258	8580	FullDelay	15.5664	1.55664e+07	11	4
18.551	0	258	8669	LastDelay	0.201949	201949	1	4
18.551	0	258	8669	FullDelay	15.566	1.5566e+07	11	4
18.5595	0	258	8761	LastDelay	0.201837	201837	1	4
18.5595	0	258	8761	FullDelay	15.5653	1.55653e+07	11	4
18.5679	0	258	8849	LastDelay	0.202025	202025	1	4
18.5679	0	258	8849	FullDelay	15.565	1.5565e+07	11	4
18.5764	0	258	8940	LastDelay	0.201913	201913	1	4
18.5764	0	258	8940	FullDelay	15.5644	1.55644e+07	11	4
18.5849	0	258	9031	LastDelay	0.201801	201801	1	4
18.5849	0	258	9031	FullDelay	15.5637	1.55637e+07	11	4
18.5934	0	258	9119	LastDelay	0.20199	201990	1	4
18.5934	0	258	9119	FullDelay	15.5634	1.55634e+07	11	4
18.6019	0	258	9210	LastDelay	0.201878	201878	1	4
18.6019	0	258	9210	FullDelay	15.5628	1.55628e+07	11	4
18.6104	0	258	9299	LastDelay	0.201966	201966	1	4
18.6104	0	258	9299	FullDelay	15.5624	1.55624e+07	11	4
18.6189	0	258	9447	LastDelay	0.201854	201854	1	4
18.6189	0	258	9447	FullDelay	14.6129	1.46129e+07	10	4
18.6274	0	258	9535	LastDelay	0.202042	202042	1	4
18.6274	0	258	9535	FullDelay	14.6126	1.46126e+07	10	4
18.6358	0	258	9626	LastDelay	0.20193	201930	1	4
18.6358	0	258	9626	FullDelay	14.612	1.4612e+07	10	4
18.6443	0	258	9717	LastDelay	0.201818	201818	1	4
18.6443	0	258	9717	FullDelay	14.6114	1.46114e+07	10	4
18.6528	0	258	9805	LastDelay	0.202006	202006	1	4
18.6528	0	258	9805	FullDelay	14.6111	1.46111e+07	10	4
18.6613	0	258	9897	LastDelay	0.201894	201894	1	4
18.6613	0	258	9897	FullDelay	14.6104	1.46104e+07	10	4
18.6698	0	258	9986	LastDelay	0.201982	201982	1	4
18.6698	0	258	9986	FullDelay	14.6099	1.46099e+07	10	4
18.6783	0	258	10077	LastDelay	0.20187	201870	1	4
18.6783	0	258	10077	FullDelay	14.6093	1.46093e+07	10	4
18.6868	0	258	10168	LastDelay	0.201859	201859	1	4
18.6868	0	258	10168	FullDelay	14.6087	1.46087e+07	10	4
18.6953	0	258	10257	LastDelay	0.201947	201947	1	4
18.6953	0	258	10257	FullDelay	14.6083	1.46083e+07	10	4
18.7037	0	258	10348	LastDelay	0.201835	201835	1	4
18.7037	0	258	10348	FullDelay	14.6077	1.46077e+07	10	4
18.7122	0	258	10436	LastDelay	0.202023	202023	1	4
18.7122	0	258	10436	FullDelay	14.6074	1.46074e+07	10	4
18.7207	0	258	10527	LastDelay	0.201911	201911	1	4
18.7207	0	258	10527	FullDelay	14.6068	1.46068e+07	10	4
18.7292	0	258	10618	LastDelay	0.201799	201799	1	4
18.7292	0	258	10618	FullDelay	14.6062	1.46062e+07	10	4
18.7377	0	258	10706	LastDelay	0.201987	201987	1	4
18.7377	0	258	10706	FullDelay	14.6058	1.46058e+07	9	4
18.7462	0	258	10798	LastDelay	0.201875	201875	1	4
18.7462	0	258	10798	FullDelay	14.6051	1.46051e+07	9	4
18.7547	0	258	10887	LastDelay	0.201963	201963	1	4
18.7547	0	258	10887	FullDelay	14.6047	1.46047e+07	9	4
18.7632	0	258	11021	LastDelay	0.201851	201851	1	4
18.7632	0	258	11021	FullDelay	13.5571	1.35571e+07	9	4
18.7717	0	258	11108	LastDelay	0.202039	202039	1	4
18.7717	0	258	11108	FullDelay	13.5569	1.35569e+07	9	4
18.7801	0	258	11198	LastDelay	0.201927	201927	1	4
18.7801	0	258	11198	FullDelay	13.5564	1.35564e+07	9	4
18.7886	0	258	11288	LastDelay	0.201816	201816	1	4
18.7886	0	258	11288	FullDelay	13.5559	1.35559e+07	9	4
18.7971	0	258	11375	LastDelay	0.202004	202004	1	4
18.7971	0	258	11375	FullDelay	13.5557	1.35557e+07	9	4
18.8056	0	258	11466	LastDelay	0.201892	201892	1	4
18.8056	0	258	11466	FullDelay	13.5551	1.35551e+07	9	4
