Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
15.8342	0	258	7611	LastDelay	0.291195	291195	1	4
15.8342	0	258	7611	FullDelay	14.2159	1.42159e+07	9	4
15.8427	0	258	7703	LastDelay	0.291283	291283	1	4
15.8427	0	258	7703	FullDelay	14.2151	1.42151e+07	9	4
15.8512	0	258	7798	LastDelay	0.291172	291172	1	4
15.8512	0	258	7798	FullDelay	14.2141	1.42141e+07	9	4
15.8597	0	258	7893	LastDelay	0.29116	291160	1	4
15.8597	0	258	7893	FullDelay	14.2131	1.42131e+07	9	4
15.8682	0	258	7984	LastDelay	0.291248	291248	1	4
15.8682	0	258	7984	FullDelay	14.2125	1.42125e+07	9	4
15.8767	0	258	8078	LastDelay	0.291136	291136	1	4
15.8767	0	258	8078	FullDelay	14.2116	1.42116e+07	9	4
15.8852	0	258	8171	LastDelay	0.291324	291324	1	4
15.8852	0	258	8171	FullDelay	14.2108	1.42108e+07	9	4
15.8937	0	258	8265	LastDelay	0.291212	291212	1	4
15.8937	0	258	8265	FullDelay	14.2099	1.42099e+07	9	4
15.9021	0	258	8358	LastDelay	0.2913	291300	1	4
15.9021	0	258	8358	FullDelay	14.2091	1.42091e+07	9	4
15.9106	0	258	8455	LastDelay	0.291188	291188	1	4
15.9106	0	258	8455	FullDelay	14.2078	1.42078e+07	8	4
15.9191	0	258	8547	LastDelay	0.291176	291176	1	4
15.9191	0	258	8547	FullDelay	14.2071	1.42071e+07	8	4
15.9276	0	258	8638	LastDelay	0.291264	291264	1	4
15.9276	0	258	8638	FullDelay	14.2065	1.42065e+07	8	4
15.9361	0	258	8735	LastDelay	0.291152	291152	1	4
15.9361	0	258	8735	FullDelay	14.2053	1.42053e+07	8	4
15.9446	0	258	8826	LastDelay	0.29134	291340	1	4
15.9446	0	258	8826	FullDelay	14.2047	1.42047e+07	8	4
15.9531	0	258	8915	LastDelay	0.291229	291229	1	4
15.9531	0	258	8915	FullDelay	14.2043	1.42043e+07	8	4
15.9616	0	258	9014	LastDelay	0.291117	291117	1	4
15.9616	0	258	9014	FullDelay	13.3906	1.33906e+07	8	4
15.97	0	258	9108	LastDelay	0.291305	291305	1	4
15.97	0	258	9108	FullDelay	13.3897	1.33897e+07	8	4
15.9785	0	258	9205	LastDelay	0.291193	291193	1	4
15.9785	0	258	9205	FullDelay	13.3885	1.33885e+07	8	4
15.987	0	258	9300	LastDelay	0.291281	291281	1	4
15.987	0	258	9300	FullDelay	13.3874	1.33874e+07	8	4
15.9955	0	258	9394	LastDelay	0.291169	291169	1	4
15.9955	0	258	9394	FullDelay	13.3865	1.33865e+07	8	4
16.004	0	258	9492	LastDelay	0.291357	291357	1	4
16.004	0	258	9492	FullDelay	13.3852	1.33852e+07	8	4
16.0125	0	258	9584	LastDelay	0.291245	291245	1	4
16.0125	0	258	9584	FullDelay	13.3845	1.33845e+07	8	4
16.021	0	258	9675	LastDelay	0.291133	291133	1	4
16.021	0	258	9675	FullDelay	13.3839	1.33839e+07	8	4
16.0295	0	258	9778	LastDelay	0.291321	291321	1	4
16.0295	0	258	9778	FullDelay	13.3821	1.33821e+07	8	4
16.038	0	258	9881	LastDelay	0.291209	291209	1	4
16.038	0	258	9881	FullDelay	13.3803	1.33803e+07	8	4
16.0464	0	258	9971	LastDelay	0.291298	291298	1	4
16.0464	0	258	9971	FullDelay	13.3798	1.33798e+07	8	4
16.0549	0	258	10072	LastDelay	0.291186	291186	1	4
16.0549	0	258	10072	FullDelay	13.3782	1.33782e+07	8	4
16.0634	0	258	10168	LastDelay	0.291174	291174	1	4
16.0634	0	258	10168	FullDelay	13.377	1.3377e+07	8	4
16.0719	0	258	10260	LastDelay	0.291262	291262	1	4
16.0719	0	258	10260	FullDelay	13.3763	1.33763e+07	8	4
16.0804	0	258	10357	LastDelay	0.29115	291150	1	4
16.0804	0	258	10357	FullDelay	13.3751	1.33751e+07	8	4
16.0889	0	258	10450	LastDelay	0.291338	291338	1	4
16.0889	0	258	10450	FullDelay	13.3743	1.33743e+07	8	4
16.0974	0	258	10546	LastDelay	0.291226	291226	1	4
16.0974	0	258	10546	FullDelay	13.3732	1.33732e+07	8	4
16.1059	0	258	10640	LastDelay	0.291114	291114	1	4
16.1059	0	258	10640	FullDelay	13.3723	1.33723e+07	8	4
16.1143	0	258	10729	LastDelay	0.291302	291302	1	4
16.1143	0	258	10729	FullDelay	13.3719	1.33719e+07	8	4
16.1228	0	258	10827	LastDelay	0.29119	291190	1	4
16.1228	0	258	10827	FullDelay	13.3706	1.33706e+07	8	4
16.1313	0	258	10916	LastDelay	0.291278	291278	1	4
16.1313	0	258	10916	FullDelay	13.3701	1.33701e+07	8	4
16.1398	0	258	11011	LastDelay	0.291166	291166	1	4
16.1398	0	258	11011	FullDelay	13.3691	1.33691e+07	8	4
16.1483	0	258	11102	LastDelay	0.291355	291355	1	4
16.1483	0	258	11102	FullDelay	13.3685	1.33685e+07	8	4
16.1568	0	258	11195	LastDelay	0.291243	291243	1	4
16.1568	0	258	11195	FullDelay	13.3677	1.33677e+07	8	4
16.1653	0	258	11290	LastDelay	0.291131	291131	1	4
16.1653	0	258	11290	FullDelay	13.3667	1.33667e+07	8	4
16.1738	0	258	11380	LastDelay	0.291319	291319	1	4
16.1738	0	258	11380	FullDelay	13.3662	1.33662e+07	8	4
16.1822	0	258	11475	LastDelay	0.291207	291207	1	4
16.1822	0	258	11475	FullDelay	13.3652	1.33652e+07	8	4
16.1907	0	258	11568	LastDelay	0.291295	291295	1	4
16.1907	0	258	11568	FullDelay	13.3644	1.33644e+07	8	4
16.1992	0	258	11661	LastDelay	0.291183	291183	1	4
16.1992	0	258	11661	FullDelay	13.3636	1.33636e+07	8	4
16.2077	0	258	11755	LastDelay	0.291171	291171	1	4
16.2077	0	258	11755	FullDelay	13.3626	1.33626e+07	8	4
16.2162	0	258	11850	LastDelay	0.291259	291259	1	4
16.2162	0	258	11850	FullDelay	13.3616	1.33616e+07	8	4
16.2247	0	258	11942	LastDelay	0.291147	291147	1	4
16.2247	0	258	11942	FullDelay	13.3609	1.33609e+07	8	4
16.2332	0	258	12032	LastDelay	0.291335	291335	1	4
16.2332	0	258	12032	FullDelay	13.3604	1.33604e+07	8	4
16.2417	0	258	12126	LastDelay	0.291223	291223	1	4
16.2417	0	258	12126	FullDelay	13.3595	1.33595e+07	8	4
16.2502	0	258	12218	LastDelay	0.291312	291312	1	4
16.2502	0	258	12218	FullDelay	13.3588	1.33588e+07	8	4
16.2586	0	258	12317	LastDelay	0.2912	291200	1	4
16.2586	0	258	12317	FullDelay	12.1743	1.21743e+07	7	4
16.2671	0	258	12409	LastDelay	0.291188	291188	1	4
16.2671	0	258	12409	FullDelay	12.1736	1.21736e+07	7	4
16.2756	0	258	12497	LastDelay	0.291276	291276	1	4
16.2756	0	258	12497	FullDelay	12.1733	1.21733e+07	7	4
16.2841	0	258	12588	LastDelay	0.291164	291164	1	4
16.2841	0	258	12588	FullDelay	12.1726	1.21726e+07	7	4
16.2926	0	258	12676	LastDelay	0.291352	291352	1	4
16.2926	0	258	12676	FullDelay	12.1723	1.21723e+07	7	4
16.3011	0	258	12768	LastDelay	0.29124	291240	1	4
16.3011	0	258	12768	FullDelay	12.1716	1.21716e+07	7	4
16.3096	0	258	12861	LastDelay	0.291128	291128	1	4
16.3096	0	258	12861	FullDelay	12.1708	1.21708e+07	7	4
16.3181	0	258	12951	LastDelay	0.291316	291316	1	4
16.3181	0	258	12951	FullDelay	12.1703	1.21703e+07	7	4
16.3265	0	258	13043	LastDelay	0.291204	291204	1	4
16.3265	0	258	13043	FullDelay	12.1696	1.21696e+07	7	4
16.335	0	258	13136	LastDelay	0.291292	291292	1	4
16.335	0	258	13136	FullDelay	12.1688	1.21688e+07	7	4
16.3435	0	258	13227	LastDelay	0.29118	291180	1	4
16.3435	0	258	13227	FullDelay	12.1682	1.21682e+07	7	4
16.352	0	258	13323	LastDelay	0.291069	291069	1	4
16.352	0	258	13323	FullDelay	12.167	1.2167e+07	7	4
16.3605	0	258	13412	LastDelay	0.291257	291257	1	4
16.3605	0	258	13412	FullDelay	12.1666	1.21666e+07	7	4
16.369	0	258	13507	LastDelay	0.291145	291145	1	4
16.369	0	258	13507	FullDelay	12.1656	1.21656e+07	7	4
16.3775	0	258	13600	LastDelay	0.291333	291333	1	4
16.3775	0	258	13600	FullDelay	12.1648	1.21648e+07	7	4
16.386	0	258	13691	LastDelay	0.291221	291221	1	4
16.386	0	258	13691	FullDelay	12.1642	1.21642e+07	7	4
16.3944	0	258	13785	LastDelay	0.291309	291309	1	4
16.3944	0	258	13785	FullDelay	12.1633	1.21633e+07	7	4
16.4029	0	258	13879	LastDelay	0.291197	291197	1	4
16.4029	0	258	13879	FullDelay	12.1624	1.21624e+07	7	4
16.4114	0	258	13978	LastDelay	0.291185	291185	1	4
16.4114	0	258	13978	FullDelay	12.161	1.2161e+07	6	4
16.4199	0	258	14067	LastDelay	0.291273	291273	1	4
16.4199	0	258	14067	FullDelay	12.1606	1.21606e+07	6	4
16.4284	0	258	14157	LastDelay	0.291161	291161	1	4
16.4284	0	258	14157	FullDelay	12.16	1.216e+07	6	4
16.4369	0	258	14244	LastDelay	0.291349	291349	1	4
16.4369	0	258	14244	FullDelay	12.1598	1.21598e+07	6	4
16.4454	0	258	14334	LastDelay	0.291237	291237	1	4
16.4454	0	258	14334	FullDelay	12.1593	1.21593e+07	6	4
16.4539	0	258	14425	LastDelay	0.291126	291126	1	4
16.4539	0	258	14425	FullDelay	12.1587	1.21587e+07	6	4
16.4624	0	258	14527	LastDelay	0.291214	291214	1	4
16.4624	0	258	14527	FullDelay	10.8366	1.08366e+07	6	4
16.4708	0	258	14620	LastDelay	0.291202	291202	1	4
16.4708	0	258	14620	FullDelay	10.8358	1.08358e+07	6	4
16.4793	0	258	14713	LastDelay	0.29129	291290	1	4
16.4793	0	258	14713	FullDelay	10.835	1.0835e+07	6	4
16.4878	0	258	14805	LastDelay	0.291178	291178	1	4
16.4878	0	258	14805	FullDelay	10.8343	1.08343e+07	6	4
16.4963	0	258	14895	LastDelay	0.291366	291366	1	4
16.4963	0	258	14895	FullDelay	10.8338	1.08338e+07	6	4
16.5048	0	258	14987	LastDelay	0.291254	291254	1	4
16.5048	0	258	14987	FullDelay	10.833	1.0833e+07	6	4
16.5133	0	258	15081	LastDelay	0.291142	291142	1	4
16.5133	0	258	15081	FullDelay	10.8321	1.08321e+07	6	4
16.5218	0	258	15172	LastDelay	0.29133	291330	1	4
16.5218	0	258	15172	FullDelay	10.8315	1.08315e+07	6	4
16.5303	0	258	15265	LastDelay	0.291218	291218	1	4
16.5303	0	258	15265	FullDelay	10.8307	1.08307e+07	6	4
16.5387	0	258	15352	LastDelay	0.291306	291306	1	4
16.5387	0	258	15352	FullDelay	10.8305	1.08305e+07	6	4
16.5472	0	258	15448	LastDelay	0.291195	291195	1	4
16.5472	0	258	15448	FullDelay	10.8294	1.08294e+07	6	4
16.5557	0	258	15537	LastDelay	0.291183	291183	1	4
16.5557	0	258	15537	FullDelay	10.829	1.0829e+07	6	4
16.5642	0	258	15628	LastDelay	0.291271	291271	1	4
16.5642	0	258	15628	FullDelay	10.8284	1.08284e+07	6	4
16.5727	0	258	15716	LastDelay	0.291159	291159	1	4
16.5727	0	258	15716	FullDelay	10.8281	1.08281e+07	6	4
16.5812	0	258	15805	LastDelay	0.291347	291347	1	4
16.5812	0	258	15805	FullDelay	10.8276	1.08276e+07	6	4
16.5897	0	258	15893	LastDelay	0.291235	291235	1	4
16.5897	0	258	15893	FullDelay	10.8273	1.08273e+07	6	4
16.5982	0	258	15984	LastDelay	0.291123	291123	1	4
16.5982	0	258	15984	FullDelay	10.8267	1.08267e+07	6	4
16.6066	0	258	16070	LastDelay	0.291211	291211	1	4
16.6066	0	258	16070	FullDelay	10.8266	1.08266e+07	6	4
16.6151	0	258	16161	LastDelay	0.291199	291199	1	4
16.6151	0	258	16161	FullDelay	10.826	1.0826e+07	6	4
16.6236	0	258	16250	LastDelay	0.291287	291287	1	4
16.6236	0	258	16250	FullDelay	10.8256	1.08256e+07	6	4
16.6321	0	258	16339	LastDelay	0.291175	291175	1	4
16.6321	0	258	16339	FullDelay	10.8252	1.08252e+07	6	4
16.6406	0	258	16426	LastDelay	0.291363	291363	1	4
16.6406	0	258	16426	FullDelay	10.825	1.0825e+07	6	4
16.6491	0	258	16518	LastDelay	0.291252	291252	1	4
16.6491	0	258	16518	FullDelay	10.8242	1.08242e+07	6	4
16.6576	0	258	16608	LastDelay	0.29114	291140	1	4
16.6576	0	258	16608	FullDelay	10.8237	1.08237e+07	6	4
16.6661	0	258	16696	LastDelay	0.291228	291228	1	4
16.6661	0	258	16696	FullDelay	10.8234	1.08234e+07	6	4
16.6746	0	258	16785	LastDelay	0.291216	291216	1	4
16.6746	0	258	16785	FullDelay	10.823	1.0823e+07	6	4
16.683	0	258	16873	LastDelay	0.291304	291304	1	4
16.683	0	258	16873	FullDelay	10.8227	1.08227e+07	6	4
16.6915	0	258	16964	LastDelay	0.291192	291192	1	4
16.6915	0	258	16964	FullDelay	10.8221	1.08221e+07	6	4
16.7	0	258	17056	LastDelay	0.29108	291080	1	4
16.7	0	258	17056	FullDelay	10.8214	1.08214e+07	6	4
16.7085	0	258	17144	LastDelay	0.291268	291268	1	4
16.7085	0	258	17144	FullDelay	10.8211	1.08211e+07	6	4
16.717	0	258	17237	LastDelay	0.291156	291156	1	4
16.717	0	258	17237	FullDelay	10.8203	1.08203e+07	5	4
16.7255	0	258	17324	LastDelay	0.291344	291344	1	4
16.7255	0	258	17324	FullDelay	9.19736	9.19736e+06	5	4
16.734	0	258	17413	LastDelay	0.291232	291232	1	4
16.734	0	258	17413	FullDelay	9.19694	9.19694e+06	5	4
16.7425	0	258	17500	LastDelay	0.29132	291320	1	4
16.7425	0	258	17500	FullDelay	9.19673	9.19673e+06	5	4
16.7509	0	258	17588	LastDelay	0.291209	291209	1	4
16.7509	0	258	17588	FullDelay	9.19642	9.19642e+06	5	4
16.7594	0	258	17676	LastDelay	0.291197	291197	1	4
16.7594	0	258	17676	FullDelay	9.19611	9.19611e+06	5	4
16.7679	0	258	17765	LastDelay	0.291285	291285	1	4
16.7679	0	258	17765	FullDelay	9.1957	9.1957e+06	5	4
16.7764	0	258	17857	LastDelay	0.291173	291173	1	4
16.7764	0	258	17857	FullDelay	9.19498	9.19498e+06	5	4
16.7849	0	258	17944	LastDelay	0.291361	291361	1	4
16.7849	0	258	17944	FullDelay	9.19477	9.19477e+06	5	4
16.7934	0	258	18034	LastDelay	0.291249	291249	1	4
16.7934	0	258	18034	FullDelay	9.19426	9.19426e+06	5	4
16.8019	0	258	18124	LastDelay	0.291137	291137	1	4
16.8019	0	258	18124	FullDelay	9.19375	9.19375e+06	5	4
16.8104	0	258	18212	LastDelay	0.291225	291225	1	4
16.8104	0	258	18212	FullDelay	9.19344	9.19344e+06	5	4
16.8188	0	258	18301	LastDelay	0.291213	291213	1	4
16.8188	0	258	18301	FullDelay	9.19302	9.19302e+06	5	4
16.8273	0	258	18389	LastDelay	0.291301	291301	1	4
16.8273	0	258	18389	FullDelay	9.19271	9.19271e+06	5	4
16.8358	0	258	18480	LastDelay	0.291189	291189	1	4
16.8358	0	258	18480	FullDelay	9.1921	9.1921e+06	5	4
16.8443	0	258	18569	LastDelay	0.291077	291077	1	4
16.8443	0	258	18569	FullDelay	9.19169	9.19169e+06	5	4
16.8528	0	258	18671	LastDelay	0.291266	291266	1	4
16.8528	0	258	18671	FullDelay	9.18998	9.18998e+06	5	4
16.8613	0	258	18759	LastDelay	0.291154	291154	1	4
16.8613	0	258	18759	FullDelay	9.18966	9.18966e+06	5	4
16.8698	0	258	18848	LastDelay	0.291342	291342	1	4
16.8698	0	258	18848	FullDelay	9.18925	9.18925e+06	5	4
16.8783	0	258	18938	LastDelay	0.29123	291230	1	4
16.8783	0	258	18938	FullDelay	9.18874	9.18874e+06	5	4
16.8868	0	258	19027	LastDelay	0.291318	291318	1	4
16.8868	0	258	19027	FullDelay	9.18833	9.18833e+06	5	4
16.8952	0	258	19117	LastDelay	0.291206	291206	1	4
16.8952	0	258	19117	FullDelay	9.18782	9.18782e+06	5	4
16.9037	0	258	19206	LastDelay	0.291094	291094	1	4
16.9037	0	258	19206	FullDelay	9.18741	9.18741e+06	5	4
16.9122	0	258	19295	LastDelay	0.291282	291282	1	4
16.9122	0	258	19295	FullDelay	9.18699	9.18699e+06	5	4
16.9207	0	258	19383	LastDelay	0.29117	291170	1	4
16.9207	0	258	19383	FullDelay	9.18668	9.18668e+06	5	4
16.9292	0	258	19471	LastDelay	0.291358	291358	1	4
16.9292	0	258	19471	FullDelay	9.18637	9.18637e+06	5	4
16.9377	0	258	19561	LastDelay	0.291246	291246	1	4
16.9377	0	258	19561	FullDelay	9.18586	9.18586e+06	5	4
16.9462	0	258	19650	LastDelay	0.291135	291135	1	4
16.9462	0	258	19650	FullDelay	9.18545	9.18545e+06	5	4
16.9547	0	258	19738	LastDelay	0.291223	291223	1	4
16.9547	0	258	19738	FullDelay	9.18513	9.18513e+06	5	4
16.9631	0	258	19827	LastDelay	0.291211	291211	1	4
16.9631	0	258	19827	FullDelay	9.18472	9.18472e+06	5	4
16.9716	0	258	19914	LastDelay	0.291299	291299	1	4
16.9716	0	258	19914	FullDelay	9.18451	9.18451e+06	5	4
16.9801	0	258	20005	LastDelay	0.291187	291187	1	4
16.9801	0	258	20005	FullDelay	9.1839	9.1839e+06	5	4
16.9886	0	258	20092	LastDelay	0.291375	291375	1	4
16.9886	0	258	20092	FullDelay	9.18369	9.18369e+06	5	4
16.9971	0	258	20182	LastDelay	0.291263	291263	1	4
16.9971	0	258	20182	FullDelay	9.18317	9.18317e+06	5	4
17.0056	0	258	20272	LastDelay	0.291151	291151	1	4
17.0056	0	258	20272	FullDelay	9.18266	9.18266e+06	5	4
17.0141	0	258	20360	LastDelay	0.291239	291239	1	4
17.0141	0	258	20360	FullDelay	9.18235	9.18235e+06	5	4
17.0226	0	258	20448	LastDelay	0.291227	291227	1	4
17.0226	0	258	20448	FullDelay	9.18204	9.18204e+06	5	4
17.031	0	258	20536	LastDelay	0.291315	291315	1	4
17.031	0	258	20536	FullDelay	9.18173	9.18173e+06	4	4
17.0395	0	258	20626	LastDelay	0.291203	291203	1	4
17.0395	0	258	20626	FullDelay	7.26573	7.26573e+06	4	4
17.048	0	258	20715	LastDelay	0.291092	291092	1	4
17.048	0	258	20715	FullDelay	7.26532	7.26532e+06	4	4
17.0565	0	258	20801	LastDelay	0.29128	291280	1	4
17.0565	0	258	20801	FullDelay	7.26521	7.26521e+06	4	4
17.065	0	258	20890	LastDelay	0.291168	291168	1	4
17.065	0	258	20890	FullDelay	7.2648	7.2648e+06	4	4
17.0735	0	258	20976	LastDelay	0.291356	291356	1	4
17.0735	0	258	20976	FullDelay	7.26469	7.26469e+06	4	4
17.082	0	258	21065	LastDelay	0.291244	291244	1	4
17.082	0	258	21065	FullDelay	7.26427	7.26427e+06	4	4
17.0905	0	258	21154	LastDelay	0.291132	291132	1	4
17.0905	0	258	21154	FullDelay	7.26386	7.26386e+06	4	4
17.099	0	258	21241	LastDelay	0.29122	291220	1	4
17.099	0	258	21241	FullDelay	7.26365	7.26365e+06	4	4
17.1074	0	258	21330	LastDelay	0.291108	291108	1	4
17.1074	0	258	21330	FullDelay	7.26324	7.26324e+06	4	4
17.1159	0	258	21416	LastDelay	0.291296	291296	1	4
17.1159	0	258	21416	FullDelay	7.26313	7.26313e+06	4	4
17.1244	0	258	21506	LastDelay	0.291184	291184	1	4
17.1244	0	258	21506	FullDelay	7.26261	7.26261e+06	4	4
17.1329	0	258	21592	LastDelay	0.291372	291372	1	4
17.1329	0	258	21592	FullDelay	7.2625	7.2625e+06	4	4
17.1414	0	258	21683	LastDelay	0.29126	291260	1	4
17.1414	0	258	21683	FullDelay	7.26189	7.26189e+06	4	4
17.1499	0	258	21771	LastDelay	0.291149	291149	1	4
17.1499	0	258	21771	FullDelay	7.26158	7.26158e+06	4	4
17.1584	0	258	21857	LastDelay	0.291237	291237	1	4
17.1584	0	258	21857	FullDelay	7.26147	7.26147e+06	4	4
17.1669	0	258	21947	LastDelay	0.291225	291225	1	4
17.1669	0	258	21947	FullDelay	7.26096	7.26096e+06	4	4
17.1753	0	258	22033	LastDelay	0.291313	291313	1	4
17.1753	0	258	22033	FullDelay	7.26084	7.26084e+06	4	4
17.1838	0	258	22123	LastDelay	0.291201	291201	1	4
17.1838	0	258	22123	FullDelay	7.26033	7.26033e+06	4	4
17.1923	0	258	22211	LastDelay	0.291089	291089	1	4
17.1923	0	258	22211	FullDelay	7.26002	7.26002e+06	4	4
17.2008	0	258	22296	LastDelay	0.291277	291277	1	4
17.2008	0	258	22296	FullDelay	7.26001	7.26001e+06	4	4
17.2093	0	258	22386	LastDelay	0.291165	291165	1	4
17.2093	0	258	22386	FullDelay	7.2595	7.2595e+06	4	4
17.2178	0	258	22473	LastDelay	0.291253	291253	1	4
17.2178	0	258	22473	FullDelay	7.25928	7.25928e+06	4	4
17.2263	0	258	22561	LastDelay	0.291241	291241	1	4
17.2263	0	258	22561	FullDelay	7.25897	7.25897e+06	3	4
17.2348	0	258	22646	LastDelay	0.291329	291329	1	4
17.2348	0	258	22646	FullDelay	7.25896	7.25896e+06	3	4
17.2432	0	258	22735	LastDelay	0.291217	291217	1	4
17.2432	0	258	22735	FullDelay	7.25855	7.25855e+06	3	4
17.2517	0	258	22822	LastDelay	0.291106	291106	1	4
17.2517	0	258	22822	FullDelay	7.25834	7.25834e+06	3	4
17.2602	0	258	22907	LastDelay	0.291294	291294	1	4
17.2602	0	258	22907	FullDelay	5.17054	5.17054e+06	3	4
17.2687	0	258	22995	LastDelay	0.291182	291182	1	4
17.2687	0	258	22995	FullDelay	5.17023	5.17023e+06	3	4
17.2772	0	258	23080	LastDelay	0.29137	291370	1	4
17.2772	0	258	23080	FullDelay	5.17022	5.17022e+06	3	4
17.2857	0	258	23168	LastDelay	0.291258	291258	1	4
17.2857	0	258	23168	FullDelay	5.16991	5.16991e+06	3	4
17.2942	0	258	23256	LastDelay	0.291146	291146	1	4
17.2942	0	258	23256	FullDelay	5.1696	5.1696e+06	3	4
17.3027	0	258	23342	LastDelay	0.291234	291234	1	4
17.3027	0	258	23342	FullDelay	5.16949	5.16949e+06	3	4
17.3112	0	258	23429	LastDelay	0.291222	291222	1	4
17.3112	0	258	23429	FullDelay	5.16927	5.16927e+06	3	4
17.3196	0	258	23515	LastDelay	0.29131	291310	1	4
17.3196	0	258	23515	FullDelay	5.16916	5.16916e+06	3	4
17.3281	0	258	23603	LastDelay	0.291198	291198	1	4
17.3281	0	258	23603	FullDelay	5.16885	5.16885e+06	3	4
17.3366	0	258	23691	LastDelay	0.291086	291086	1	4
17.3366	0	258	23691	FullDelay	5.16854	5.16854e+06	3	4
17.3451	0	258	23776	LastDelay	0.291274	291274	1	4
17.3451	0	258	23776	FullDelay	5.16853	5.16853e+06	3	4
17.3536	0	258	23864	LastDelay	0.291163	291163	1	4
17.3536	0	258	23864	FullDelay	5.16821	5.16821e+06	3	4
17.3621	0	258	23950	LastDelay	0.291251	291251	1	4
17.3621	0	258	23950	FullDelay	5.1681	5.1681e+06	3	4
17.3706	0	258	24037	LastDelay	0.291239	291239	1	4
17.3706	0	258	24037	FullDelay	5.16789	5.16789e+06	3	4
17.3791	0	258	24123	LastDelay	0.291327	291327	1	4
17.3791	0	258	24123	FullDelay	5.16778	5.16778e+06	3	4
17.3875	0	258	24211	LastDelay	0.291215	291215	1	4
17.3875	0	258	24211	FullDelay	5.16747	5.16747e+06	3	4
17.396	0	258	24299	LastDelay	0.291103	291103	1	4
17.396	0	258	24299	FullDelay	5.16715	5.16715e+06	3	4
17.4045	0	258	24384	LastDelay	0.291291	291291	1	4
17.4045	0	258	24384	FullDelay	5.16714	5.16714e+06	3	4
17.413	0	258	24472	LastDelay	0.291179	291179	1	4
17.413	0	258	24472	FullDelay	5.16683	5.16683e+06	3	4
17.4215	0	258	24557	LastDelay	0.291367	291367	1	4
17.4215	0	258	24557	FullDelay	5.16682	5.16682e+06	3	4
17.43	0	258	24645	LastDelay	0.291255	291255	1	4
17.43	0	258	24645	FullDelay	5.16651	5.16651e+06	3	4
17.4385	0	258	24733	LastDelay	0.291143	291143	1	4
17.4385	0	258	24733	FullDelay	5.16619	5.16619e+06	3	4
17.447	0	258	24819	LastDelay	0.291232	291232	1	4
17.447	0	258	24819	FullDelay	5.16608	5.16608e+06	3	4
17.4554	0	258	24907	LastDelay	0.29112	291120	1	4
17.4554	0	258	24907	FullDelay	5.16577	5.16577e+06	3	4
17.4639	0	258	24991	LastDelay	0.291308	291308	1	4
17.4639	0	258	24991	FullDelay	5.16586	5.16586e+06	2	4
17.4724	0	258	25078	LastDelay	0.291196	291196	1	4
17.4724	0	258	25078	FullDelay	2.86587	2.86587e+06	2	4
17.4809	0	258	25162	LastDelay	0.291384	291384	1	4
17.4809	0	258	25162	FullDelay	2.86596	2.86596e+06	2	4
17.4894	0	258	25249	LastDelay	0.291272	291272	1	4
17.4894	0	258	25249	FullDelay	2.86575	2.86575e+06	2	4
17.4979	0	258	25336	LastDelay	0.29116	291160	1	4
17.4979	0	258	25336	FullDelay	2.86553	2.86553e+06	2	4
17.5064	0	258	25421	LastDelay	0.291248	291248	1	4
17.5064	0	258	25421	FullDelay	2.86552	2.86552e+06	2	4
17.5149	0	258	25507	LastDelay	0.291236	291236	1	4
17.5149	0	258	25507	FullDelay	2.86541	2.86541e+06	2	4
17.5234	0	258	25592	LastDelay	0.291324	291324	1	4
17.5234	0	258	25592	FullDelay	2.8654	2.8654e+06	2	4
17.5318	0	258	25679	LastDelay	0.291212	291212	1	4
17.5318	0	258	25679	FullDelay	2.86519	2.86519e+06	2	4
17.5403	0	258	25766	LastDelay	0.2911	291100	1	4
17.5403	0	258	25766	FullDelay	2.86497	2.86497e+06	2	4
17.5488	0	258	25850	LastDelay	0.291289	291289	1	4
17.5488	0	258	25850	FullDelay	2.86506	2.86506e+06	2	4
17.5573	0	258	25937	LastDelay	0.291177	291177	1	4
17.5573	0	258	25937	FullDelay	2.86485	2.86485e+06	2	4
17.5658	0	258	26022	LastDelay	0.291265	291265	1	4
17.5658	0	258	26022	FullDelay	2.86484	2.86484e+06	2	4
17.5743	0	258	26108	LastDelay	0.291253	291253	1	4
17.5743	0	258	26108	FullDelay	2.86473	2.86473e+06	2	4
17.5828	0	258	26195	LastDelay	0.291141	291141	1	4
17.5828	0	258	26195	FullDelay	2.86452	2.86452e+06	2	4
17.5913	0	258	26280	LastDelay	0.291229	291229	1	4
17.5913	0	258	26280	FullDelay	2.8645	2.8645e+06	2	4
17.5997	0	258	26367	LastDelay	0.291117	291117	1	4
17.5997	0	258	26367	FullDelay	2.86429	2.86429e+06	2	4
17.6082	0	258	26451	LastDelay	0.291305	291305	1	4
17.6082	0	258	26451	FullDelay	2.86438	2.86438e+06	2	4
17.6167	0	258	26538	LastDelay	0.291193	291193	1	4
17.6167	0	258	26538	FullDelay	2.86417	2.86417e+06	2	4
17.6252	0	258	26622	LastDelay	0.291381	291381	1	4
17.6252	0	258	26622	FullDelay	2.86426	2.86426e+06	2	4
17.6337	0	258	26709	LastDelay	0.291269	291269	1	4
17.6337	0	258	26709	FullDelay	2.86404	2.86404e+06	2	4
17.6422	0	258	26796	LastDelay	0.291157	291157	1	4
17.6422	0	258	26796	FullDelay	2.86383	2.86383e+06	2	4
17.6507	0	258	26881	LastDelay	0.291246	291246	1	4
17.6507	0	258	26881	FullDelay	2.86382	2.86382e+06	2	4
17.6592	0	258	26968	LastDelay	0.291134	291134	1	4
